OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	16.3434225981	0.000964183444417	0.0260329529993	0.0260329529993	0.000935908389664	0.0	0.00107386918321	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	13.572111367	0.00354941160331	0.0479170566446	0.0958341132892	0.0	5.5431236304e-06	3.26347200368e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	5.69681006739	0.127329769746	0.802857001029	1.0	0.000243096825236	0.000169970996232	5.89638692858e-05	9.2521846648e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	5.52361511813	0.137232974714	0.802857001029	1.0	0.000144154612555	0.000128438000416	0.0	1.12087517934e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.54149484671	0.208618770861	0.802857001029	1.0	0.00211271613525	0.00647494924503	0.00316888054936	0.000931527124887
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.39394099271	0.221947855924	0.802857001029	1.0	0.00021295057523	0.000221307987371	0.000288677936445	0.000358089336122
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.30318325205	0.230532187175	0.802857001029	1.0	0.000210875553554	0.00033144852315	9.72326299078e-05	0.000177636951333
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.22789810983	0.23788355586	0.802857001029	1.0	0.000405425242796	0.000956583814827	0.000241852635748	0.000766453259918
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.17427667061	0.365527746242	0.998697910766	1.0	6.23814751971e-06	1.01144587146e-05	0.0	2.1144097489e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.75285847348	0.431319157545	0.998697910766	1.0	0.000397631570431	0.00195843387776	9.26804977936e-05	0.000657571903185
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.3734060427	0.498604277306	0.998697910766	1.0	0.00109559392134	0.000166259425738	0.00133354008373	0.000509331998135
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.21703742026	0.528600331861	0.998697910766	1.0	0.00302858588593	0.00578140279201	0.000987959247209	0.00364021008844
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.04474614442	0.563171607175	0.998697910766	1.0	0.0264014787822	0.0189734773713	0.0216002789724	0.0278531724198
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.82396327498	0.609734194388	0.998697910766	1.0	9.54328576461e-05	8.17081337632e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.71608810615	0.633362984622	0.998697910766	1.0	0.00182005207181	0.00325635272411	0.000356065247286	0.00085504090633
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.69642036749	0.637729923003	0.998697910766	1.0	0.000622209144511	0.000339228959488	0.000145927179945	0.000119767906292
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.62644851373	0.653407776604	0.998697910766	1.0	0.000815489144541	0.00118577059663	0.000503534822203	0.00114126950704
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.28962456882	0.731598287598	0.998697910766	1.0	0.0	1.33758381578e-05	0.0	1.19390155088e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27319026537	0.735508942291	0.998697910766	1.0	0.000232856673732	0.000123018727579	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.06809786981	0.784780423305	0.998697910766	1.0	3.87812271513e-05	2.25296339086e-05	0.0	2.52446672642e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.909726660712	0.823079930045	0.998697910766	1.0	0.0103621271191	0.00524172571994	0.00545599536855	0.00370955310849
Unassigned	0.769806742002	0.856674380855	0.998697910766	1.0	0.00246045452161	0.00247765800176	0.00123642042924	0.00162323227493
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.998697910766	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.275078824321	0.964645249455	0.998697910766	1.0	0.266499048441	0.282906734746	0.30653364593	0.276642637857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.219515811764	0.97437893864	0.998697910766	1.0	0.679145654343	0.666578034228	0.653528507394	0.680032027384
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.153924026092	0.984660460701	0.998697910766	1.0	0.00219305622248	0.00183742305574	0.00166880027422	0.000382937972505
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.029000007815	0.998697910766	0.998697910766	1.0	0.000520182591281	0.000754417006077	0.00159453302961	0.00043748162208
