OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	9.19364165115	0.0268240839343	0.991039426218	1.0	0.000235311788246	0.000314024852992	5.07963148704e-05	0.000108734785296
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	7.82591992307	0.0497498102237	0.991039426218	1.0	0.000157005615614	0.000400722918801	5.22466039707e-05	0.000354042379445
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	7.43903159535	0.0591458593239	0.991039426218	1.0	0.00943492081977	0.0115497249192	0.0150522494447	0.0111139449745
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	7.11766165773	0.0682405666679	0.991039426218	1.0	0.000120667007782	4.79356639515e-05	0.0	5.46798935783e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.68691760807	0.0825753477054	0.991039426218	1.0	4.6848940277e-06	1.21563996407e-05	0.000199927299164	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	5.94376241605	0.114378593521	0.991039426218	1.0	5.58680883058e-05	5.35159099501e-06	0.0	1.23030789885e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.991039426218	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	5.651378057	0.129859721109	0.991039426218	1.0	0.00135865210879	0.00151085573046	0.000742542182091	0.00160592640783
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	5.63829497854	0.130597091163	0.991039426218	1.0	0.000245927552085	0.000431644486054	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	5.47057234385	0.140409349989	0.991039426218	1.0	0.00019125086039	4.14311820181e-05	0.0	0.000128772432361
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.32793090868	0.149300229907	0.991039426218	1.0	0.00482383648913	0.00516681089252	0.00601283202671	0.00348645885808
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	5.22945151026	0.155746240649	0.991039426218	1.0	1.03550934116e-05	0.000108680054243	6.95938821169e-05	8.68240392285e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	5.08423800439	0.165731728798	0.991039426218	1.0	0.00555953920237	0.00849730162381	0.0115322443985	0.00611585252919
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	4.94329283476	0.175996928007	0.991039426218	1.0	0.00175397713996	4.63242101597e-05	5.22466039707e-05	6.36848026833e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	4.77303614978	0.189191184323	0.991039426218	1.0	0.0486254592645	0.0370422782779	0.0296559555134	0.0429430862918
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.61804682519	0.201999389131	0.991039426218	1.0	3.01969244197e-05	9.49693341442e-05	0.000135100927762	4.01125698211e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.42439656911	0.219133892215	0.991039426218	1.0	0.0300943867714	0.0355351609029	0.030165675923	0.0224913236849
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	4.40292831865	0.221114017583	0.991039426218	1.0	0.0355877710906	0.0445266017528	0.018859656919	0.0275405644645
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.25627772062	0.235087470859	0.991039426218	1.0	0.00510466111028	0.0116015014387	0.000789519941126	0.00907385488839
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.0748635723	0.253492864393	0.991039426218	1.0	0.00592357105337	0.0054598399978	0.0	0.00334358874784
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	4.07392121656	0.253591813826	0.991039426218	1.0	0.0316567356482	0.0193794031358	0.0230898028	0.0176600940466
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.0177217632	0.259556847417	0.991039426218	1.0	3.01268293505e-05	7.50528509791e-05	0.000124700846536	0.000134159901644
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	3.94059394062	0.267950775747	0.991039426218	1.0	0.000157459181799	7.26817076429e-05	6.15100722743e-05	6.57059867679e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.71191576377	0.294299389156	0.991039426218	1.0	6.16048051748e-06	1.63979828566e-05	1.43988480922e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	3.55631769757	0.313531024852	0.991039426218	1.0	0.00040729244421	0.00104338412858	0.000164133641551	0.000248277791671
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	3.47922648727	0.323466387004	0.991039426218	1.0	1.65816855283e-05	4.99699686457e-05	3.07550361372e-05	2.71603175865e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	3.40587967534	0.333175931827	0.991039426218	1.0	0.000268099771567	0.00108666115609	0.00824289604159	0.000970538029506
