OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	7.73246808651	0.0518767901458	0.93187603022	1.0	7.14106261836e-05	3.9500604691e-05	0.000216852787379	6.34558030332e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	7.01909693152	0.0712915728009	0.93187603022	1.0	0.0	1.18597992689e-05	2.01450443191e-05	6.06428138266e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	6.17635468136	0.103338416669	0.93187603022	1.0	0.549479310338	0.515147611154	0.354951667405	0.511029934229
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.95101747443	0.114017803084	0.93187603022	1.0	0.158390058624	0.14756961954	0.18245330207	0.109568387098
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.93187603022	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	5.75246707224	0.124294319264	0.93187603022	1.0	0.00602360698181	0.0117427816001	0.0270220893094	0.017777701599
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.73122059987	0.125444850222	0.93187603022	1.0	0.00240208899717	0.00140153390717	0.00164391481658	0.000975142623973
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	5.19714899516	0.157917200255	0.962952751735	1.0	0.021298201675	0.0193996496453	0.00750264369607	0.0352194039989
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	4.65480405862	0.198890818634	0.962952751735	1.0	0.0	0.00015027826102	0.000426107541427	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.23724112184	0.236959691103	0.962952751735	1.0	0.000117829549438	0.000104850518839	0.000322498153785	0.000171738457063
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.21369456242	0.239294371415	0.962952751735	1.0	0.0144291957541	0.0242536450767	0.178645610497	0.026604734009
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	4.20009575765	0.240652298228	0.962952751735	1.0	0.00862629054948	0.00249260400822	0.0	0.00559844788744
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.10998643378	0.249829888645	0.962952751735	1.0	0.000405042155233	0.000299919964241	0.000361134339811	0.000575071051511
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.02052316223	0.259256510082	0.962952751735	1.0	0.0354225671895	0.0456858544662	0.0326912922915	0.0401282151353
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	3.61645484226	0.305969428638	0.993340449591	1.0	0.000117376616014	8.68606934769e-05	0.000163134523941	3.96884787934e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.33890305144	0.342264663795	0.993340449591	1.0	0.000327766664249	0.000229889196972	0.000239675709935	0.000174039195282
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	3.15568539567	0.368238801163	0.993340449591	1.0	0.015514473454	0.0252354791107	0.0360446214945	0.0217642017225
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.07421510899	0.380323606718	0.993340449591	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.05071726207	0.383871481674	0.993340449591	1.0	0.000233242416822	0.000206845787396	0.000289671779453	0.000221080011896
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.97381066013	0.39568070771	0.993340449591	1.0	3.55245840027e-05	1.12426597042e-05	0.0	2.52201000684e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.78510569867	0.42595765691	0.993340449591	1.0	0.0	0.000513407927929	0.0	0.000132790983213
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.68672822758	0.442487406748	0.993340449591	1.0	0.00868730016656	0.00938211962765	0.0182965774588	0.00441320193522
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.58143863067	0.460752890689	0.993340449591	1.0	0.000498805638082	0.000364619340484	0.000199369684105	0.00026046653202
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.42830213551	0.488387934586	0.993340449591	1.0	4.92347492877e-05	4.37761694918e-05	8.35090996186e-05	0.000146272524463
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.37218535334	0.49883331099	0.993340449591	1.0	0.000156592072808	1.43475334446e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.2750137703	0.517324497788	0.993340449591	1.0	1.38308631929e-05	2.76884399009e-05	3.15477044213e-05	4.75324675983e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.25212202157	0.521755052348	0.993340449591	1.0	0.00535926961881	0.00542865124035	0.00271806865858	0.00237285958177
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.06746618983	0.558522562079	0.993340449591	1.0	0.000686784631551	0.00185265887963	0.00246378563294	0.00195955756018
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.05753740741	0.56055088249	0.993340449591	1.0	0.0	6.31506299145e-05	0.0	0.000235860182084
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.92728027918	0.587636270612	0.993340449591	1.0	0.00467566407556	0.00609053379651	0.00658234687883	0.00530237345007
Unassigned	1.54859606325	0.671100642038	0.993340449591	1.0	0.00184227374379	0.00250825380806	0.00127677145696	0.00220330721726
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.43867127497	0.696495527655	0.993340449591	1.0	0.000551779603947	0.000603566812809	9.79911807937e-06	0.00179977745591
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	1.26389145229	0.73772473535	0.993340449591	1.0	0.00697915351283	0.00890391298955	0.00743346487788	0.00749120035755
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.24985771745	0.741072858051	0.993340449591	1.0	0.000544173986683	0.000683612157755	0.000370528534904	0.00224716104414
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.23102956354	0.745572162547	0.993340449591	1.0	0.00332731569388	0.00396590377303	0.00117571680575	0.0155524815663
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	1.19022258738	0.755350281745	0.993340449591	1.0	0.000672279889069	0.00119220258347	0.000821059244298	0.00118908140535
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	1.0961683665	0.777999134846	0.993340449591	1.0	0.0288037626953	0.0292751298068	0.0228029285399	0.0284108127415
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.07867106986	0.782225306152	0.993340449591	1.0	0.0027790966246	0.00267549126741	0.00325749902795	0.00239352660592
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.02394446738	0.795458370321	0.993340449591	1.0	3.95323628832e-06	2.5665113097e-05	2.20312844239e-05	9.75838245053e-06
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.00873352524	0.799138712844	0.993340449591	1.0	1.02584815619e-05	1.0439071451e-05	0.0	1.40450489244e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	0.921316749567	0.820280776663	0.993340449591	1.0	2.67246770323e-05	9.85339936589e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.829863606904	0.842311519589	0.993340449591	1.0	0.00107757080349	0.00103975473442	0.00097497496598	0.000926170791166
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.809868341678	0.847105229371	0.993340449591	1.0	0.0693109821596	0.0768764331431	0.0629674065712	0.0856896325463
