OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	11.0410056539	0.0115061964011	0.598322212855	0.598322212855	0.00245692592298	0.00634489381906	0.000225517831322	0.00109048026071
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	7.76268128659	0.0511796369769	0.695476234876	1.0	0.00150131276325	0.000181746664328	0.0	0.000292322683215
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	7.62080935946	0.0545342586169	0.695476234876	1.0	0.00531792542273	0.00951075368821	0.00693346688358	0.00597324154582
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	7.50703561399	0.0573779522663	0.695476234876	1.0	0.0035273434444	0.000789143952825	0.0103439127048	0.000940814300573
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	6.93900299263	0.073867576819	0.695476234876	1.0	0.000101851276627	0.000359499098053	0.00165328066999	0.00020873420574
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	6.13630259133	0.105163871442	0.695476234876	1.0	0.0169010016614	0.0313673090784	0.0234021658245	0.0303042399567
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	6.06258719256	0.108604609985	0.695476234876	1.0	0.0	2.98535126786e-05	1.69981302057e-05	2.38409332931e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	5.19888164123	0.157800033602	0.695476234876	1.0	0.000449657816635	0.000762368225253	0.00126898782305	0.0016136925791
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.16979996963	0.159777518198	0.695476234876	1.0	8.43513255795e-05	0.000145379621222	6.62251655629e-05	3.79341307515e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.09663971415	0.164855949079	0.695476234876	1.0	0.0	2.85428254291e-05	0.0	3.37910899654e-06
