OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	6.81590805056	0.0780027227518	0.362057533711	0.85802995027	9.40274382567e-05	0.00045078623954	0.00134639685925	6.49768357581e-06
k__Bacteria; p__Lentisphaerae	5.30161860767	0.150997396576	0.362057533711	1.0	0.000127468983257	0.000120131619791	0.0	8.38595862562e-05
k__Bacteria; p__Actinobacteria	4.85683154453	0.182585877752	0.362057533711	1.0	0.00226352743865	0.00196591064278	0.000560304094794	0.00178254788173
k__Bacteria; p__Firmicutes	4.82360044574	0.18517916311	0.362057533711	1.0	0.338939610405	0.278985771927	0.267372080203	0.276042707249
k__Bacteria; p__Bacteroidetes	4.53065844875	0.209571871907	0.362057533711	1.0	0.618638701865	0.676943776857	0.677166789107	0.685274511051
k__Bacteria; p__Proteobacteria	4.51703497257	0.210775830466	0.362057533711	1.0	0.0234131139784	0.0295657497992	0.0447247390185	0.0239170647511
k__Bacteria; p__Cyanobacteria	4.0259679136	0.258673682927	0.362057533711	1.0	0.00204257617012	0.000456041738244	0.00214741199992	0.00020117185502
k__Bacteria; p__Tenericutes	3.98291823027	0.263314569971	0.362057533711	1.0	0.0107936731023	0.00635782397067	0.00287237257345	0.00579631633434
k__Bacteria; p__Verrucomicrobia	2.51525409422	0.472540633598	0.577549663286	1.0	0.00210449232452	0.00261243329705	0.00159011621127	0.00475620525058
Unassigned	1.92149103544	0.588860331083	0.647746364191	1.0	0.00156614243456	0.00253278666782	0.00221978993288	0.00212292569164
k__Bacteria; p__Synergistetes	1.09372579686	0.778588913163	0.778588913163	1.0	1.66658598408e-05	8.78724095682e-06	0.0	1.61926656387e-05
