OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	10.9013265947	0.012271582808	0.638122306017	0.638122306017	0.000204436815398	0.000411854407725	0.000533735495524	8.336077153e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	8.34248772753	0.0394392325431	0.95397714691	1.0	0.00133415713401	0.000941964015546	0.00282124641019	0.000665521233167
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	7.17443687385	0.0665408865328	0.95397714691	1.0	5.34493540646e-06	9.54803592881e-06	0.0	2.57889012736e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.36489264391	0.146946597117	0.95397714691	1.0	0.00815456868826	0.00535108589728	0.0100187790074	0.00448079365905
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.24863957685	0.154470025035	0.95397714691	1.0	0.00197126436715	0.00254584919028	0.00460683731424	0.00187647493733
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.31217844566	0.229667932961	0.95397714691	1.0	1.63859324949e-05	1.92470552689e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	4.13886801897	0.246854068744	0.95397714691	1.0	8.79660252047e-05	0.000209695305876	9.68316788809e-05	3.10546987186e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.11083818938	0.24974166133	0.95397714691	1.0	0.164534096301	0.148594904448	0.140117727832	0.107886828467
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.89468723287	0.273062856552	0.95397714691	1.0	0.000552203517824	0.00122563880089	0.000565236179843	0.00120868354454
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.60112760677	0.307881112656	0.95397714691	1.0	0.0041129866628	0.00266108177779	0.000592277899623	0.00157986019271
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.50983470917	0.31948883031	0.95397714691	1.0	0.0288149689921	0.0291180951548	0.0420020261955	0.0237243852194
