OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.974015050106	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.49933156691	0.138678602549	0.974015050106	1.0	1.07890661744e-05	0.000145391215122	0.0	7.46672868394e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.3956898713	0.145012351042	0.974015050106	1.0	0.0	7.86543331555e-05	0.0	1.66517210073e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.29813040965	0.151223751995	0.974015050106	1.0	6.51776054487e-05	1.5361799179e-05	9.34492103542e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.10392283946	0.164343662426	0.974015050106	1.0	0.131063843106	0.148751016405	0.082694676905	0.166137174753
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.02734345855	0.16980583659	0.974015050106	1.0	0.0249573353632	0.0215688089717	0.0411613932055	0.0310717493734
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	4.9453696711	0.175841432358	0.974015050106	1.0	0.0	0.00466086041353	0.010377562028	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.6271783483	0.201222945979	0.974015050106	1.0	0.00968345444704	0.0133333765783	0.0230092344517	0.00445827710416
Unassigned	4.19949267018	0.240712683449	0.974015050106	1.0	0.00140367832892	0.0024737426137	0.00399179940353	0.00217363619914
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	4.05059722357	0.256052121964	0.974015050106	1.0	0.0285278908261	0.0294434917135	0.0155856118709	0.0298376155282
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.92217028983	0.269991903856	0.974015050106	1.0	0.000456730113325	0.000361512134725	0.000413652098047	0.000112020823496
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.85301386789	0.277779655711	0.974015050106	1.0	0.00629619571365	0.00848124432271	0.0121354508551	0.00959503607212
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.974015050106	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.47229554194	0.324373112134	0.974015050106	1.0	0.00033988571869	0.00192286952375	0.000331697418343	0.000881012524251
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	2.80547150359	0.422600002001	0.974015050106	1.0	7.98003369033e-06	2.42551242787e-06	0.0	1.88535798652e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.43535609324	0.487087032934	0.974015050106	1.0	5.39292057547e-05	4.09665889544e-05	3.09198940667e-05	7.40428547732e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.43521322682	0.487113353776	0.974015050106	1.0	0.000241890378766	0.000380642824783	0.000347597965298	0.000442352360009
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.36361957915	0.500442752124	0.974015050106	1.0	3.91811844828e-05	6.52940594394e-05	0.0	0.000603175029856
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.30015160185	0.512491864709	0.974015050106	1.0	0.00790028200457	0.00748600119284	0.0270318561051	0.014606436766
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.238109231	0.524481099165	0.974015050106	1.0	0.0810391857318	0.0763493412325	0.0570380570509	0.075871901215
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.12488134794	0.546895520889	0.974015050106	1.0	0.0257226601166	0.0309749164653	0.0141933528053	0.0189787147835
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.04831546928	0.562439445898	0.974015050106	1.0	4.80766602878e-05	2.84692480229e-05	2.15749730313e-05	2.30915951212e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	1.87360484337	0.599050139205	0.974015050106	1.0	0.00131449408024	0.00150353478764	0.00232003306864	0.00151876653951
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.82548442103	0.609405005018	0.974015050106	1.0	1.78096293104e-06	1.12715061232e-05	1.86898420708e-05	1.41036125891e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	1.78296684666	0.618648537078	0.974015050106	1.0	0.0268236416512	0.0195006686384	0.0149486057059	0.0254144467453
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.74804041465	0.626306651466	0.974015050106	1.0	0.000115848840381	0.000114796730608	0.000154629482244	0.000161891590056
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.74329516762	0.62735157064	0.974015050106	1.0	0.00014332436294	0.000189119237122	0.000108795909064	8.52164540912e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	1.72466531104	0.631464126987	0.974015050106	1.0	0.000271008230287	0.000211947535295	5.26101844281e-05	0.000211380516734
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.974015050106	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.65287596627	0.6474608502	0.974015050106	1.0	0.00491917183389	0.0063130317716	0.00211286227781	0.00492816579296
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.60058294983	0.659257646966	0.974015050106	1.0	0.0086479814353	0.0116891427921	0.0257339427917	0.00914767163914
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.51249677024	0.679389100363	0.974015050106	1.0	0.000721217762162	0.00337316838628	0.00140989115558	0.00120985006847
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	1.50384544791	0.681383087779	0.974015050106	1.0	0.00040281460375	0.000449159955991	0.0	2.20643396143e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.47164929214	0.688828945121	0.974015050106	1.0	2.30618037298e-05	1.16250658083e-05	5.97728631201e-05	2.1028430438e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.33653939954	0.720475259722	0.974015050106	1.0	0.00301592876249	0.00233792337001	0.00407675052874	0.00200155278825
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	1.30695013697	0.72748336275	0.974015050106	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	1.22980188502	0.745865818813	0.974015050106	1.0	0.0405655644617	0.043730315211	0.0442358420214	0.0423642269837
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.17784494072	0.758322765933	0.974015050106	1.0	3.09953537965e-06	4.30138524862e-05	0.0	1.62231115178e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.16470423975	0.761481534382	0.974015050106	1.0	1.4908808518e-05	2.22507944603e-05	3.73796841417e-05	4.61726755992e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.1545362465	0.76392774691	0.974015050106	1.0	7.00309484882e-05	8.43496948848e-05	5.60695262125e-05	0.000146639490082
