OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	16.1731836827	0.00104493954239	0.0543368562044	0.0543368562044	0.000789140010227	0.000896838380383	0.00338051984945	0.0014703597905
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	9.57225249672	0.0225750086735	0.401958591067	1.0	0.0655914414933	0.0720241438343	0.134594155877	0.0994398031273
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	9.51333519306	0.0231899187154	0.401958591067	1.0	0.0162999550052	0.0274898332943	0.0177810246207	0.0121521878787
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.46210350136	0.0911690892962	0.678407778569	1.0	0.118160611391	0.146461797414	0.19060253507	0.164924986201
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.21471069897	0.10161874948	0.678407778569	1.0	0.00244566990963	0.00233226416188	0.00500392067425	0.00248518579222
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	6.19365815073	0.102559201974	0.678407778569	1.0	8.71932292395e-06	1.23035576653e-05	7.51182528088e-05	3.04434597301e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.18997319126	0.102724670784	0.678407778569	1.0	0.0	1.21563996407e-05	0.0	6.4727159848e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.678407778569	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.3683500013	0.146728244784	0.678407778569	1.0	0.00377769687091	0.00637109321521	0.00963582951801	0.00379883598129
Unassigned	5.21557549296	0.156675337081	0.678407778569	1.0	0.00212838214493	0.00252820040843	0.00191174441399	0.00153092123208
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.04085257671	0.168830043205	0.678407778569	1.0	8.74541740128e-06	1.97198429362e-05	1.74676863601e-05	4.19355647067e-05
