OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	11.5511269186	0.00909019848118	0.181803969624	0.181803969624	0.0042195475852	0.0059942019001	0.0	0.00216189879685
k__Bacteria; p__Tenericutes; c__RF3	4.94492219	0.17587492501	0.791466801742	1.0	0.00409382480874	0.00153738145914	2.98062593145e-05	0.000323104673145
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.65042598199	0.199258726873	0.791466801742	1.0	0.00361383913385	0.00192871803676	0.00177688032634	0.000833382368089
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.01299178117	0.260064665341	0.791466801742	1.0	0.00741449823228	0.00471942445207	0.000898721050812	0.00581400717738
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.84840691702	0.278305579696	0.791466801742	1.0	0.00135895986551	0.000695528685062	0.000307183188079	0.00120537338835
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.57043350231	0.311741368471	0.791466801742	1.0	0.000632940688257	0.000870639325792	0.0	4.25940534453e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.32105343066	0.344723132111	0.791466801742	1.0	0.000793590525535	0.000371758766168	2.78473962684e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia	3.02648418358	0.387559833407	0.791466801742	1.0	0.238770013635	0.291378833099	0.315301004677	0.256770338472
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.85991621028	0.413731379614	0.791466801742	1.0	0.711923853137	0.658628960967	0.635666770433	0.693161712074
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.66286361556	0.446575167838	0.791466801742	1.0	0.000612031365925	0.00131838188468	0.00109589498575	0.000401390126632
k__Bacteria; p__Synergistetes; c__Synergistia	2.59103967598	0.45906257329	0.791466801742	1.0	3.9530535362e-06	1.39872471313e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.31442707524	0.509762698094	0.791466801742	1.0	0.000163710349243	0.000273188563987	0.000319362962433	8.93739770503e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.09380000981	0.5531680816	0.791466801742	1.0	3.49979341048e-05	0.000125405913509	0.0	0.000168076619756
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.791466801742	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.793069716977	0.851123937644	0.98892544666	1.0	0.0034786699844	0.00654590412923	0.00394241774432	0.00476669395185
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.708659941902	0.871165177766	0.98892544666	1.0	2.56738314183e-05	5.79185220899e-05	0.0	0.000235860182084
k__Bacteria; p__Firmicutes; c__Bacilli	0.434801732427	0.932963055781	0.98892544666	1.0	0.000471372868516	0.000427354329544	0.000815046187684	0.000514012830708
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.400924355259	0.940051478535	0.98892544666	1.0	0.0181402352181	0.0210144121534	0.0333898691995	0.022167888066
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.171737223584	0.982017495804	0.98892544666	1.0	0.00225864759818	0.00191489265035	0.000492840002934	0.00858506209371
Unassigned	0.123119820497	0.98892544666	0.98892544666	1.0	0.00198964018536	0.00216780825373	0.00593635558581	0.00275923114928
