OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	12.6241302429	0.00552414504451	0.0607655954897	0.0607655954897	0.000653461895151	0.000319563112768	0.0	0.000509331998135
k__Bacteria; p__Tenericutes	3.95336113312	0.266544524781	0.906186809755	1.0	0.00319711548306	0.00835612171537	0.00120182498371	0.00349386425762
k__Bacteria; p__Lentisphaerae	3.06212307779	0.382145842948	0.906186809755	1.0	2.01409087625e-05	0.000135395033696	2.84981476204e-05	0.000116493274289
k__Bacteria; p__Synergistetes	2.65802349355	0.447407957707	0.906186809755	1.0	0.0	1.28178189743e-05	0.0	1.22567836231e-05
k__Bacteria; p__Cyanobacteria	2.00040192679	0.57232328725	0.906186809755	1.0	0.00103490434524	0.000582213674408	5.69962952408e-05	0.00130740029579
Unassigned	1.4187406555	0.701147757199	0.906186809755	1.0	0.00298375434126	0.00229739089633	0.00245220006178	0.00172254611833
k__Bacteria; p__Proteobacteria	1.36750330556	0.713169499345	0.906186809755	1.0	0.033141839913	0.0291374449443	0.019633460084	0.0216508852961
k__Bacteria; p__Bacteroidetes	1.22258389659	0.747593012078	0.906186809755	1.0	0.695197681654	0.662852921627	0.69025715363	0.672046001561
k__Bacteria; p__Firmicutes	1.01181595239	0.798392875411	0.906186809755	1.0	0.258206732884	0.292107912031	0.281082175307	0.292679213732
k__Bacteria; p__Actinobacteria	0.66256468339	0.881971748906	0.906186809755	1.0	0.00198552202547	0.00186986556971	0.00194105190607	0.00232408508974
k__Bacteria; p__Verrucomicrobia	0.557066103868	0.906186809755	0.906186809755	1.0	0.00357884654932	0.00232835357655	0.00334663958457	0.00413792159254
