OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	5.70848979115	0.12668698335	0.912378999845	1.0	0.00803426163651	0.00446673287405	0.005446234347	0.00521486693858
k__Bacteria; p__Firmicutes; c__Bacilli	5.06124953171	0.16736670219	0.912378999845	1.0	0.000710731241973	0.000428184772805	0.000312560231427	0.000353931241762
k__Bacteria; p__Tenericutes; c__RF3	4.93794841295	0.176397665043	0.912378999845	1.0	0.00331493625113	0.00107777781209	0.0	0.00416918232309
Unassigned	3.67863867289	0.298321570152	0.912378999845	1.0	0.00137759800547	0.00249879654685	0.00197281989008	0.00264495587999
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.39677213673	0.334399270757	0.912378999845	1.0	0.00310320975638	0.00609384633032	0.00391861643222	0.00184881406969
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.96296629687	0.397370359593	0.912378999845	1.0	0.000147722021226	6.97503903725e-05	0.0	8.07793592581e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.90651800513	0.406263959758	0.912378999845	1.0	0.000923207687902	0.0028505656824	0.000708954446404	0.00440376097449
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.37286353536	0.498706056079	0.912378999845	1.0	0.0037791811161	0.00633973277569	0.00535288333593	0.00525126809943
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.30905483206	0.510788461345	0.912378999845	1.0	0.000978368532643	0.00102986355467	0.00229288550443	0.00137653613475
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.82442171219	0.609634972634	0.912378999845	1.0	0.000761692737107	0.00194544997795	0.0109165469024	0.00164853500652
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.59131188849	0.6613613914	0.912378999845	1.0	0.000262232597354	9.19693157667e-05	6.57952488993e-05	6.88436525492e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.51912179079	0.677864115182	0.912378999845	1.0	0.652064640429	0.676135060548	0.627435090112	0.66264629849
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.38333654195	0.709445345091	0.912378999845	1.0	0.001013411556	0.000903141796084	0.000608359271434	0.000265386625112
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.36023306824	0.714882211575	0.912378999845	1.0	8.75512995896e-05	0.000512088146115	7.50187546887e-05	8.19041066719e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.02435310139	0.795359507042	0.912378999845	1.0	0.000190418876814	0.000260847124375	0.000153635432232	0.000180928458659
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.993423053169	0.802843379735	0.912378999845	1.0	0.0297257263307	0.0193156345178	0.0374804656552	0.0168549468512
k__Bacteria; p__Firmicutes; c__Clostridia	0.954990605668	0.812141031806	0.912378999845	1.0	0.293213766707	0.275122576379	0.301868103811	0.292750273605
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91775517501	0.82114109986	0.912378999845	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	0.552663447057	0.907178167968	0.921823441222	1.0	1.05846224199e-05	1.16869738507e-05	0.0	5.88824118236e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.486608589908	0.921823441222	0.921823441222	1.0	0.000291318443337	0.000832918643333	0.00139203062467	0.000299315061787
