OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	15.4321872621	0.00148219921026	0.0296439842052	0.0296439842052	0.0319986455482	0.0206266454751	0.0178212966931	0.0116265013006
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	9.4729326323	0.0236210620449	0.236210620449	0.472421240899	0.000203763942909	0.00357168673007	9.02205412797e-05	0.00102043388705
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	8.04804843866	0.0450290566833	0.285337751557	0.900581133665	2.25839253131e-05	0.000207098070885	0.00205680705191	0.00140020864582
k__Bacteria; p__Actinobacteria; c__Actinobacteria	7.0709196357	0.0696713481502	0.285337751557	1.0	0.000260320675842	0.00071923784353	0.000216757368672	0.00247428841521
k__Bacteria; p__Tenericutes; c__RF3	7.01774141642	0.0713344378892	0.285337751557	1.0	0.00286437111228	0.00123457921466	0.00195601152422	0.00319062614033
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.23057156527	0.155671472235	0.518904907451	1.0	0.00510187944425	0.00495822671314	0.00791019007236	0.0113997587972
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.72901278622	0.192750116848	0.550714619565	1.0	0.000861945453487	0.000497599789143	0.00444975639788	0.000759257975477
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.93551380741	0.268512196561	0.671280491402	1.0	0.00150148555284	0.000937100160679	0.00128036641058	0.00158842540544
k__Bacteria; p__Synergistetes; c__Synergistia	2.50964782432	0.47355002843	0.877841614884	1.0	1.72307833688e-05	1.12813590611e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.34959151739	0.503087113255	0.877841614884	1.0	0.000229461795351	9.71543682311e-05	0.000250734103175	2.37174723558e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.23838219722	0.524427895204	0.877841614884	1.0	0.0017884983964	0.00460160190856	0.0382342406281	0.00267939993766
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.08598713981	0.554752858288	0.877841614884	1.0	0.000838368884955	0.0019008511055	0.0127678333611	0.00128384156956
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.00872849968	0.570597049674	0.877841614884	1.0	0.646210921342	0.677178196564	0.639146346882	0.660131464774
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.30719532177	0.72742518911	0.904095107166	1.0	4.55698509866e-05	8.69445163045e-05	0.0	3.05656638278e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.28124055648	0.733592438962	0.904095107166	1.0	0.0	1.36100575343e-05	0.0	1.04854776135e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	1.18028738599	0.757735989055	0.904095107166	1.0	0.00459971690068	0.00417041081921	0.00248844852657	0.0122674326861
k__Bacteria; p__Firmicutes; c__Bacilli	0.841923108209	0.839415502919	0.904095107166	1.0	0.000365696714437	0.000487325539931	0.000290955896412	0.000429632011484
k__Bacteria; p__Firmicutes; c__Clostridia	0.837123564886	0.840568493873	0.904095107166	1.0	0.300702856089	0.276009112425	0.268753429119	0.287516650012
Unassigned	0.760497119062	0.858890351808	0.904095107166	1.0	0.00218737607266	0.00244591602723	0.00171647192479	0.00202439153893
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.0848290387674	0.99359365665	0.99359365665	1.0	0.000199307514149	0.000245421312381	0.000570133499513	0.000142918289613
