OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	9.72778982477	0.0210275504173	0.55521568984	0.567743861268	2.96470225721e-05	8.75103543202e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	6.22636243564	0.101101806433	0.55521568984	1.0	0.0139714435401	0.0193280240716	0.0434959580015	0.0349333304008
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	5.8610696569	0.118568638306	0.55521568984	1.0	0.000935908389664	0.0	0.0	0.000315843877414
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	5.63946594167	0.130530933158	0.55521568984	1.0	9.63833596579e-06	3.00368070743e-05	0.0	0.000429171010694
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	5.24344447109	0.154814578691	0.55521568984	1.0	0.000212239406549	0.000127220350749	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	5.04018360688	0.168878240159	0.55521568984	1.0	0.00663921791987	0.00593463159802	0.00391665314916	0.00457059362275
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.78010800931	0.1886252285	0.55521568984	1.0	0.0014966290848	0.000780042213972	0.000399111906658	0.000435745020659
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	4.74136355111	0.191745408842	0.55521568984	1.0	0.000544599590769	0.000360162169098	0.00023445795305	6.19736666464e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.66352181225	0.198160109712	0.55521568984	1.0	0.00257909292976	0.00209035963318	0.000690116067999	0.00703284317357
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	4.57571334144	0.205635440682	0.55521568984	1.0	0.00010583545928	0.000103483401045	1.87969924812e-05	0.000209007991008
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.05343193516	0.255751949621	0.596567797258	1.0	0.301244542182	0.284696144834	0.292881649616	0.225610232085
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.96616234956	0.265141243226	0.596567797258	1.0	0.000386567847031	0.000629972197856	0.000155296772105	0.00180205959598
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	3.37705701852	0.337060933243	0.700049630582	1.0	0.000306840376581	0.000208933708567	0.000435081383711	0.000273079833087
Unassigned	2.6096205079	0.45580544334	0.747936127646	1.0	0.00152851443045	0.00245629725583	0.000893470591059	0.00303529226591
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.48963134785	0.477167845686	0.747936127646	1.0	2.18342867353e-05	2.90963954331e-05	0.0	5.92501303503e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.26525883675	0.519209042652	0.747936127646	1.0	0.000857111107391	0.00215322191158	1.32450331126e-05	0.000599633083594
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.23549845798	0.524990168979	0.747936127646	1.0	0.000155333249859	0.000188277095622	0.000205902190785	4.66943041428e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.21751090844	0.528507509215	0.747936127646	1.0	0.651049066139	0.667887367162	0.652605635125	0.70771181463
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.17311914343	0.537262450662	0.747936127646	1.0	0.0108774156925	0.0039571541768	0.000254948457408	0.0052504125597
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.747936127646	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.5555380592	0.669512744668	0.860802100288	1.0	1.78096293104e-06	6.72684777416e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.22003504179	0.748203200557	0.897745712339	1.0	0.00106079805182	0.00119765034035	0.00117385918062	0.000560147374018
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.13472318927	0.768699063132	0.897745712339	1.0	0.00258665960296	0.00148346287341	0.000305452998164	0.000774129300709
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.01345541679	0.797996188746	0.897745712339	1.0	0.000914998072466	0.00034346155259	0.0	3.02547502815e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.538914023669	0.910262670757	0.959077137095	1.0	0.00025211421036	0.000305853608873	0.00041400848346	0.000191151837636
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.959077137095	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.305043621551	0.959077137095	0.959077137095	1.0	0.00223217210832	0.00567427608571	0.00190635609842	0.00612066460379
