OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.71807571918	0.0814476990238	0.837867908971	1.0	0.000515745529399	0.00112207514967	0.000971246767933	0.00112694023673
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.837867908971	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.40522729631	0.144418247577	0.837867908971	1.0	0.120094157208	0.151464818702	0.189039757828	0.131891098273
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.93997061932	0.176245934905	0.837867908971	1.0	0.000269936326991	8.41889116221e-05	0.0	0.000126736516935
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.75865307431	0.190347142864	0.837867908971	1.0	0.0648421218938	0.0793827450111	0.0543496656787	0.0783221794937
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	4.72700812534	0.192913653754	0.837867908971	1.0	0.0476016994139	0.0382689782289	0.0400621885883	0.0337126224754
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.52075084491	0.210446810858	0.837867908971	1.0	0.00359931699927	0.010487477001	0.0	0.00936963267043
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.42908926909	0.218703246585	0.837867908971	1.0	0.0	6.79286052316e-06	6.26527159952e-06	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.24382277181	0.236310854567	0.837867908971	1.0	0.00339585833889	0.00135944897282	0.00120223229122	0.000256587960947
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.19774095871	0.240888155401	0.837867908971	1.0	0.00109389620116	0.00640536065984	0.0	0.00358391695233
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.04950921506	0.256167418124	0.837867908971	1.0	0.0210557400111	0.0229154696991	0.00751362833175	0.0137040502881
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.03211536034	0.258017068352	0.837867908971	1.0	0.00119631815197	0.00029014813956	0.0	5.32436001193e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.00741189712	0.260664890441	0.837867908971	1.0	2.24898237609e-05	4.24909914149e-05	0.00010879969552	8.14383398332e-05
