OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	13.202245256	0.0042190388548	0.455656196318	0.455656196318	0.00139344685644	0.0016821001016	0.000350658397197	0.000776196909139
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	10.8352164891	0.0126511240232	0.683160697254	1.0	0.0	6.97503903725e-05	0.0	0.000194902845124
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	9.37115805545	0.0247422726559	0.890721815614	1.0	0.00359752760257	0.0123490801993	0.00855610515744	0.00405625989352
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	7.41149302906	0.0598767198604	0.992709973855	1.0	2.10835943897e-05	7.03843705561e-05	7.06464146945e-05	0.000310604580113
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.7383878318	0.0807205893256	0.992709973855	1.0	0.0	1.83566269998e-05	7.76699029126e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	6.48516823942	0.0902492707455	0.992709973855	1.0	0.000544727499434	0.00101631416277	0.000141292829389	0.000191034300866
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	6.08747879977	0.107430895469	0.992709973855	1.0	0.0255628348954	0.0306453934196	0.0110917776634	0.0274503945611
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	5.41041018123	0.144096363237	0.992709973855	1.0	0.000192293300389	0.000215027337154	7.26744186047e-05	0.000140732905027
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.37275665072	0.146450383974	0.992709973855	1.0	0.00867778840461	0.00958596657226	0.0178115263729	0.00330284344439
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	5.054871174	0.167823019764	0.992709973855	1.0	0.00330035457135	0.000633181599815	0.000579012527736	0.000585432388776
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	5.00918337364	0.171125926315	0.992709973855	1.0	0.000912825695465	0.000640797224252	0.00142836783398	0.000694886693893
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	4.99515671934	0.172152136827	0.992709973855	1.0	0.000693402244203	0.000915807217794	0.0033898486995	0.00292032179649
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	4.91814045536	0.17789037971	0.992709973855	1.0	0.0	0.000151500099934	6.96015312337e-05	0.00162413642043
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	4.79829604558	0.187176902738	0.992709973855	1.0	0.00235802724948	0.00311589254135	0.000243605359318	0.00107941634166
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	4.69826454608	0.195272767505	0.992709973855	1.0	0.0285359653536	0.0286529879457	0.0564651186725	0.0173974540122
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	4.49893473946	0.212385325852	0.992709973855	1.0	1.13887433661e-05	4.41724167108e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	4.47401798938	0.214619564742	0.992709973855	1.0	5.81504380909e-06	1.71507897731e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	4.45003796503	0.216790316045	0.992709973855	1.0	0.000228109129974	0.000124738177136	5.7415331505e-05	0.000392641879097
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	4.4455132336	0.217202178452	0.992709973855	1.0	0.0145055155406	0.0102593823921	0.0134271840804	0.00780525588374
