OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	13.5184237808	0.00363964582973	0.0727929165945	0.0727929165945	0.00174204320598	0.000647372873697	8.66010947007e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	11.0556548581	0.0114287040605	0.114287040605	0.228574081211	0.000224668050474	0.000443448010401	0.000354300888295	0.000861659698617
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	6.28549383597	0.0985170065348	0.572328746649	1.0	0.00131575018969	0.00225455734574	0.0014287407622	0.00182006254586
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.90946827461	0.116098831669	0.572328746649	1.0	0.000245620041921	0.000100004710288	2.04540805891e-05	5.33225738067e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	5.42681212244	0.143082186662	0.572328746649	1.0	0.00472593780075	0.00606487930664	1.89501610764e-05	0.00107727486571
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.57173696416	0.205980076903	0.649242232313	1.0	2.77118850733e-05	6.03878935679e-06	0.0	2.24244931223e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.78771909704	0.285317841001	0.649242232313	1.0	0.00254013356382	0.00297856116961	4.09081611782e-05	0.00176098457407
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.63532218569	0.303630715492	0.649242232313	1.0	0.00162327143698	0.000697414198609	0.000599892976809	0.000773304599567
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.42535667576	0.330572925052	0.649242232313	1.0	0.000957393172055	0.000918872724549	0.000798320197544	0.00253143786212
k__Bacteria; p__Synergistetes; c__Synergistia	2.94350491997	0.400417876122	0.649242232313	1.0	4.34647490019e-06	1.19682958022e-05	4.09081611782e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.92130748689	0.403917822728	0.649242232313	1.0	0.708344533999	0.659312541402	0.683820362661	0.67928345704
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.81800948587	0.420543809553	0.649242232313	1.0	0.0	0.000315088223467	0.0	0.00136353973737
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.63412090414	0.451539087565	0.649242232313	1.0	0.000175007438991	0.000253402953288	0.000470966009658	0.000153284521935
Unassigned	2.61335291085	0.455153416651	0.649242232313	1.0	0.00274663337664	0.00234646979311	0.00160511283161	0.00196699984069
k__Bacteria; p__Firmicutes; c__Clostridia	2.29860501506	0.512788201738	0.649242232313	1.0	0.250266403995	0.288906028924	0.280278491775	0.267877456839
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.26430398427	0.519393785851	0.649242232313	1.0	0.000216429340327	5.35195837673e-05	2.04540805891e-05	1.58939555287e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.81832024949	0.610956382311	0.711469329166	1.0	0.00398984329831	0.00611130341717	0.00657059265222	0.00604429832445
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.68478196584	0.640322396249	0.711469329166	1.0	0.00243074447987	0.00462306577095	0.000763081395349	0.0127548745193
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.916081597184	0.821545317248	0.864784544472	1.0	0.0171672730702	0.0221099864678	0.0226144260965	0.0197686416848
k__Bacteria; p__Tenericutes; c__RF3	0.43467500825	0.932989877172	0.932989877172	1.0	0.00125625518028	0.00184547603883	0.000467436014523	0.00187108232484
