OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	7.34448325162	0.0616919089944	0.938196950832	1.0	0.000528934398428	0.00032071955899	0.000154996365192	0.000507850367009
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.88255941338	0.117465879038	0.938196950832	1.0	6.70830375723e-05	2.19561143319e-05	4.95706927095e-05	1.04573885944e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.86509154296	0.118361504478	0.938196950832	1.0	0.0108587765161	0.011861269752	0.00903457421381	0.0101950454259
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	5.83756422958	0.119786139315	0.938196950832	1.0	0.00856389526765	0.00900102945194	0.00462430832737	0.00571049731295
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	4.85025741421	0.18309619964	0.938196950832	1.0	4.75676292769e-06	1.80747889669e-05	0.0	0.000509579641909
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.51076769801	0.211331841855	0.938196950832	1.0	0.0013638203998	0.000957408267218	0.000513037236307	0.00186218666555
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.4972733609	0.212533626326	0.938196950832	1.0	0.0113866015701	0.0325640005814	3.54274917336e-05	0.0314120389645
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.40174378822	0.221223751974	0.938196950832	1.0	8.48968172806e-05	0.000147428982509	5.63909774436e-05	2.74185574153e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	4.06525481655	0.254503455904	0.938196950832	1.0	0.000233298332658	0.000135329799928	5.63909774436e-05	0.000320649979568
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.89220137519	0.273342176938	0.938196950832	1.0	0.0347266323287	0.027670007993	0.0163865715362	0.0327684856389
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	3.82583441907	0.280895421264	0.938196950832	1.0	0.00048123010878	0.00062870608718	1.89645363171e-05	0.00173029472702
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.77933889432	0.286298527889	0.938196950832	1.0	0.000219791799525	0.000237420967866	0.000144449030128	0.000291862204771
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	3.77206964876	0.287151656922	0.938196950832	1.0	0.000106036179755	8.59460237728e-05	1.87969924812e-05	0.000317589038774
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.57306739189	0.311408438846	0.938196950832	1.0	0.0245983904309	0.0210306126073	0.00998071822204	0.0201952261531
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.33336672858	0.343025551964	0.938196950832	1.0	4.75676292769e-06	1.87439444309e-05	5.97728631201e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.33181774388	0.343238701837	0.938196950832	1.0	0.00237462656014	0.00140082667157	0.00036846685257	0.00138939530469
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.29995278591	0.347649216108	0.938196950832	1.0	0.0780735877502	0.074672953514	0.0530927327723	0.09118636488
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	3.16580976976	0.366760286406	0.938196950832	1.0	0.0168282565898	0.0261462791231	0.0328943405265	0.0153768879648
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.15041170172	0.369010974067	0.938196950832	1.0	0.000172725107321	0.000227101363241	9.47508053818e-05	0.000229242586773
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.12821421523	0.372276390756	0.938196950832	1.0	3.50155197964e-05	8.16379633813e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.08378152825	0.378887230144	0.938196950832	1.0	0.00236005036226	0.00055271968019	0.000524854596622	0.000717524808819
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.76652148494	0.429040769447	0.949407601876	1.0	0.00979358573	0.00232996168083	0.0	0.00513150195555
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	2.66251587536	0.44663495797	0.949407601876	1.0	0.00533103099059	0.00559709810851	0.00557959790256	0.00783065705546
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.4352474474	0.487107049083	0.949407601876	1.0	0.00133357203438	0.00163085841959	0.000613053872669	0.00135372625538
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.41436018131	0.490967077665	0.949407601876	1.0	0.000100047746516	5.99863697848e-05	0.0	5.97193191998e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.33352457213	0.5061289292	0.949407601876	1.0	0.0414083618843	0.04350739629	0.0787097862791	0.0325423493541
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.22878331841	0.526301229246	0.949407601876	1.0	0.00232587643758	0.00250464387332	0.0017544645857	0.00252264347076
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.03191392462	0.565809342399	0.949407601876	1.0	0.00326663001197	0.00592370794879	0.000303418205833	0.00265736082115
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	1.86405826018	0.601095318294	0.949407601876	1.0	1.47381391866e-05	4.08628578842e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	1.84707561741	0.604744722191	0.949407601876	1.0	0.00927296509822	0.0128021919578	0.0117050390502	0.0115986580141
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.51603888826	0.678573541491	0.949407601876	1.0	0.0133368146367	0.00911700133165	0.0066565522473	0.00360176341631
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.47264966244	0.688597006214	0.949407601876	1.0	9.19597503609e-05	9.20198422129e-05	3.77615287983e-05	7.66906785346e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.41030531233	0.703120896594	0.949407601876	1.0	8.04474079879e-05	0.000152633075442	0.0	8.96973611036e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.21601405086	0.749166098841	0.949407601876	1.0	6.37961594459e-06	3.00540932287e-05	3.79003221527e-05	8.38011267036e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	1.18069400002	0.757638314056	0.949407601876	1.0	0.000136970489918	0.000408733981415	9.4161469972e-05	0.000317337306899
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.18022333042	0.757751376473	0.949407601876	1.0	0.0043522462108	0.00395409922193	0.00340046494837	0.0136751658789
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.04379042637	0.790657612589	0.949407601876	1.0	1.48584612618e-05	9.43922701993e-06	0.0	1.44323444498e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	0.955523735105	0.812012096629	0.949407601876	1.0	0.000164516652643	1.05590967623e-05	2.36183278224e-05	6.54176261252e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.933427162283	0.817354481102	0.949407601876	1.0	4.79501318629e-05	1.28145407058e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	0.916375407693	0.821474355747	0.949407601876	1.0	0.51531553278	0.513054161992	0.580068323945	0.501017982545
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.904080594371	0.824442957621	0.949407601876	1.0	0.159219742917	0.141977842919	0.138901415192	0.156030366836
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.949407601876	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	0.789053461653	0.852083469636	0.949407601876	1.0	0.000794805383382	0.00207059190672	3.79003221527e-05	0.00118397203263
