OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	11.7570464396	0.00826349185308	0.42970157636	0.42970157636	0.000114001823071	1.19012057173e-05	0.0	2.80981200156e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	9.33937747245	0.0251029617356	0.652677005126	1.0	0.00210867668453	0.00239285719375	0.000660429361081	0.00381284732413
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.886309626151	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	6.74381990905	0.0805272013367	0.886314836533	1.0	0.000605841044598	0.00124121297068	0.0012295265968	0.000848816849034
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.49450074986	0.0898796332924	0.886314836533	1.0	0.00105431051538	0.00107800220177	0.000261942489494	0.000927944365942
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	6.12715382099	0.10558515705	0.886314836533	1.0	0.0	6.15500513971e-05	2.88391763627e-05	0.000114316770637
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.12585805983	0.162809797455	0.886314836533	1.0	0.000254961330196	0.000375578315325	0.000163998541901	0.000511251031132
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	4.86749946073	0.181760602186	0.886314836533	1.0	0.0214874479718	0.0290321859871	0.062276382938	0.0275616402442
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	4.60512139438	0.203103182516	0.886314836533	1.0	0.00211237879747	0.0031037612656	0.000262787940123	0.0014597327185
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.56013284587	0.206988881882	0.886314836533	1.0	0.582972876507	0.499571694857	0.519360894416	0.516977073145
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.50628449208	0.211730409546	0.886314836533	1.0	0.120743583306	0.154139672813	0.153011321245	0.125066534339
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.43054531476	0.218569785279	0.886314836533	1.0	0.0682694369243	0.0782992881462	0.047623180955	0.0826898177123
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.39791590383	0.221578709133	0.886314836533	1.0	0.0374479782058	0.0458716373027	0.0470026837982	0.0322044866863
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.80307113994	0.283529107708	0.95607139018	1.0	0.000102599248918	0.000234919362961	0.000167095045339	0.000248135868271
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	3.48114074996	0.323216352228	0.95607139018	1.0	2.21991187806e-05	4.86846795665e-05	0.000242204372232	4.13202651108e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	3.41369845097	0.332128836126	0.95607139018	1.0	0.00127368919933	0.000735193862135	0.0	7.27942550785e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.21718094033	0.359336841153	0.95607139018	1.0	0.0101677529752	0.00829860079807	0.00790485679578	0.00707641142636
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	3.19745460489	0.362171937101	0.95607139018	1.0	0.0322515349794	0.0395299413136	0.0319454951776	0.0476879399432
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.14464057105	0.369857575637	0.95607139018	1.0	0.00697170100754	0.0134434666268	0.0053991664091	0.00636136261245
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.11913324976	0.373619396549	0.95607139018	1.0	0.00240995660796	0.0052924945981	0.001226533224	0.00846505840221
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.96448096739	0.397133994857	0.95607139018	1.0	0.00135677502306	0.00145788112221	0.003031920669	0.00153923615309
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.68848465482	0.442187755047	0.95607139018	1.0	0.00544835684153	0.00859506063503	0.00384353621613	0.0176448026072
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.41872140902	0.490159153257	0.95607139018	1.0	8.59216975695e-06	4.33381555752e-05	2.4697456162e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.39627668633	0.494328092718	0.95607139018	1.0	0.0177819282364	0.0303397030151	0.0344753905328	0.0269981598301
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.37113257621	0.499030904841	0.95607139018	1.0	4.44237133782e-06	1.61637072336e-05	0.0	3.39905152413e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.36802526297	0.499614461683	0.95607139018	1.0	0.000549398773446	0.000339814461019	0.000209081051781	0.000189643389068
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	2.28478292163	0.515442361885	0.95607139018	1.0	0.0256560711328	0.00900696240106	0.00417672893532	0.0166458044296
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.88484833191	0.596647261575	0.95607139018	1.0	0.0238590104197	0.0223932313158	0.0161383967418	0.034704244156
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.66602350049	0.644513776131	0.95607139018	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	1.63732733585	0.650956022993	0.95607139018	1.0	0.00197376267144	0.00329317397193	0.0247283126787	0.00177066287643
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.58849777975	0.66200067422	0.95607139018	1.0	8.05345099022e-05	8.08713140297e-05	0.000121481070948	0.000135703306914
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.56680109517	0.66694065258	0.95607139018	1.0	0.000346404224856	0.000213055389459	5.67675086429e-05	0.000308733321519
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	1.54444114792	0.672051963982	0.95607139018	1.0	0.0196549102336	0.0217734009565	0.0163815483431	0.0199550204355
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.49434265326	0.683576657259	0.95607139018	1.0	1.18050425569e-05	7.92677597987e-06	7.4092368486e-05	5.88824118236e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.42591066561	0.699472524836	0.95607139018	1.0	0.00233322785289	0.005523066189	0.00357186687847	0.00536286721614
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	1.27304239195	0.735544161574	0.95607139018	1.0	0.0	1.47071324014e-05	0.0	3.67716005575e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	1.27044356577	0.736163219743	0.95607139018	1.0	0.000377834316299	9.34735207997e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	1.23801510732	0.743901893782	0.95607139018	1.0	0.000150926335306	9.52736149255e-05	5.71973307912e-05	0.00019163604451
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.16623282032	0.761113938712	0.95607139018	1.0	8.76001569186e-05	0.000119592928777	6.82698921366e-05	0.000193253104061
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	1.09495516571	0.778292064242	0.95607139018	1.0	0.000491800822597	0.0019354916473	0.0004628645601	0.000571974613818
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	0.980364640942	0.806002984796	0.95607139018	1.0	0.000485722779599	0.00202477072455	0.00152266254814	0.0014225367132
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	0.972286672739	0.807957335567	0.95607139018	1.0	0.000437893543347	0.000989090917828	0.000280825674241	0.00051219249398
Unassigned	0.87121713736	0.832367625802	0.95607139018	1.0	0.00175539981767	0.00222301824388	0.00579355999112	0.00275484832092
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.95607139018	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.811205270574	0.846785045913	0.95607139018	1.0	0.00530411316273	0.00586253397656	0.00602659777294	0.00608596587123
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	0.790195293572	0.85181072404	0.95607139018	1.0	0.00122512367333	0.000251029317885	0.0	0.000211660652797
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	0.708301455996	0.871249647579	0.95607139018	1.0	1.16150166617e-05	1.68542456389e-05	0.0	6.12274801517e-05
