OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	6.19549930305	0.102476622902	0.913155591346	1.0	0.00128000433429	0.00269901070137	0.00168633637688	0.0016101375385
k__Bacteria; p__Cyanobacteria	4.60579646335	0.203045395274	0.913155591346	1.0	0.000519768044408	0.000799737060115	0.00197808478212	4.39456393899e-05
k__Bacteria; p__Lentisphaerae	4.11759832973	0.249042434003	0.913155591346	1.0	0.00017352990947	0.000105435582373	3.30906684315e-05	0.000107075391659
k__Bacteria; p__Proteobacteria	2.13847885537	0.544167536999	0.970843612535	1.0	0.0209572335132	0.029208936181	0.0403714977584	0.0305177396346
k__Bacteria; p__Bacteroidetes	1.40309058945	0.704810439988	0.970843612535	1.0	0.674240961064	0.674340625562	0.688516197712	0.6277707961
k__Bacteria; p__Firmicutes	1.27676981727	0.734656564832	0.970843612535	1.0	0.29600535847	0.279360514023	0.259865947183	0.33022398905
k__Bacteria; p__Fusobacteria	1.11446952967	0.773582279869	0.970843612535	1.0	5.1377032925e-06	0.000347289705519	0.0	0.00115720344459
k__Bacteria; p__Synergistetes	1.04131323122	0.791256757411	0.970843612535	1.0	4.34647490019e-06	1.21526565109e-05	0.0	1.08876912429e-05
k__Bacteria; p__Verrucomicrobia	0.973842661675	0.807580901352	0.970843612535	1.0	0.000530746156025	0.00359524031842	0.00192524765925	0.000548778464033
k__Bacteria; p__Actinobacteria	0.586387232737	0.899541511293	0.970843612535	1.0	0.00144633053985	0.00202129948885	0.00192110265396	0.00207209007396
k__Bacteria; p__Tenericutes	0.24025231298	0.970843612535	0.970843612535	1.0	0.0048365837907	0.00750975872131	0.00370249520598	0.00593735697224
