OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	23.9616130564	2.54452054817e-05	0.00132315068505	0.00132315068505	0.000110830785094	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	15.3718527273	0.00152493315546	0.0396482620419	0.0792965240838	2.7191902067e-05	1.1659917844e-05	9.93291404618e-05	3.95458392458e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	8.6844038358	0.033794955983	0.524361526482	1.0	0.000359673306666	0.000184641085874	0.00017573598499	0.000232492414912
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	8.09365416082	0.0441152950545	0.524361526482	1.0	0.477912130828	0.517521895921	0.695609187752	0.486613446863
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	7.78033805502	0.0507764438466	0.524361526482	1.0	0.0339657028009	0.0295406950502	0.0107485743532	0.023779808358
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	6.92004416412	0.0744903751632	0.524361526482	1.0	0.000310125600868	0.000436178337569	0.000729390791738	5.32436001193e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.7798007868	0.0792574787421	0.524361526482	1.0	0.161721682141	0.143231848837	0.0680109066916	0.165934085941
Unassigned	6.49467323935	0.0898728151381	0.524361526482	1.0	0.00250715935222	0.0025048656234	0.00215836524479	0.00112415686208
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	6.27639951368	0.0989103781007	0.524361526482	1.0	0.000194688177816	0.000208254035265	0.0010499895991	0.000238281993667
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	6.23231347676	0.100838755093	0.524361526482	1.0	0.000325769134046	0.000344049271227	0.000634933192016	0.000478855332249
