OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	12.0454570706	0.00722905490237	0.0709371569177	0.0795196039261	0.00162237032319	0.00169315666891	0.00286316241772	0.00360879085887
k__Bacteria; p__Verrucomicrobia	10.559795541	0.0143607076794	0.0709371569177	0.157967784474	0.00727324049762	0.00215616701279	0.000562619835933	0.00135299872968
k__Bacteria; p__Firmicutes	9.91004168391	0.0193464973412	0.0709371569177	0.212811470753	0.293228996373	0.269937837071	0.353352178635	0.364715344708
k__Bacteria; p__Bacteroidetes	7.52749754862	0.0568561158373	0.156354318553	0.62541727421	0.670587984645	0.683604211861	0.605632581624	0.599279544271
k__Bacteria; p__Proteobacteria	5.01539386353	0.170673394191	0.375481467221	1.0	0.0168053461094	0.0320550468061	0.0344818826563	0.0198382680901
k__Bacteria; p__Tenericutes	4.52905151849	0.209713550338	0.384474842287	1.0	0.00672259526874	0.00669929945428	0.00187276173075	0.00911987892929
k__Bacteria; p__Synergistetes	3.79230310777	0.284782678696	0.44751563795	1.0	1.71530880012e-05	6.53698649813e-06	7.65814060346e-06	2.72888854579e-05
k__Bacteria; p__Fusobacteria	3.12829708791	0.372264153599	0.511863211199	1.0	0.0	0.000534196201265	0.0	3.78140456491e-06
Unassigned	2.30052771445	0.512419818436	0.6262908892	1.0	0.00240764109329	0.00250845250705	0.00122715495942	0.00150164378961
k__Bacteria; p__Lentisphaerae	1.89854686599	0.593728270168	0.653101097184	1.0	0.000128086051583	0.000125584208441	0.0	4.92410526334e-05
k__Bacteria; p__Cyanobacteria	1.5446440542	0.672005489739	0.672005489739	1.0	0.00120658655088	0.000679511222355	0.0	0.000503219280861
