OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli	7.37923780343	0.0607439015931	0.666542937988	1.0	0.000316183598516	0.000476440188811	3.57909806729e-05	0.000634853253495
k__Bacteria; p__Tenericutes; c__Mollicutes	5.34405706951	0.14826900584	0.666542937988	1.0	0.00150727216157	0.00520246624058	0.00462102439891	0.00914642301406
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.58905975385	0.204482602672	0.666542937988	1.0	9.44015179764e-06	6.23997393387e-06	0.0	4.42843338602e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.49982802672	0.212305627497	0.666542937988	1.0	0.000165529252088	0.000118100430222	6.67408231368e-05	2.87002100232e-05
Unassigned	4.46269279146	0.215642242867	0.666542937988	1.0	0.00288865768958	0.00230219688478	0.00316778345574	0.00160252431005
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.35632623209	0.225469285245	0.666542937988	1.0	0.709686866572	0.655998461076	0.744547875592	0.680291560539
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.666542937988	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.6781958338	0.29837542544	0.666542937988	1.0	0.00539658351812	0.00520381863514	0.00184026279586	0.011288202975
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.6653263961	0.299944322095	0.666542937988	1.0	0.000521417035846	0.000960346189406	0.000690512524856	0.000508448532209
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.09086604825	0.377826492945	0.684929806774	1.0	0.00110449698154	0.00118283918742	0.000497091049259	0.000795846803556
k__Bacteria; p__Tenericutes; c__RF3	2.90251214811	0.40690139329	0.684929806774	1.0	0.000272396597915	0.00204632942732	4.19463087248e-05	0.00199404559327
k__Bacteria; p__Firmicutes; c__Clostridia	2.87714206258	0.410957884064	0.684929806774	1.0	0.251597718691	0.290815193734	0.215550466049	0.273383337735
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.15754058154	0.540359897824	0.779472573433	1.0	0.00107814769932	0.000315088223467	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.13117918142	0.545630801403	0.779472573433	1.0	0.0176353877794	0.0234031038844	0.0219661296038	0.0113423551418
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.86823001998	0.600201037561	0.800268050082	1.0	0.00264488683245	0.00195306058811	0.000341686536344	0.00232987085411
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.29337159528	0.730707655404	0.913384569255	1.0	0.000291164309612	0.000236599148278	4.38219140769e-05	0.000236293297707
k__Bacteria; p__Synergistetes; c__Synergistia	1.04579367154	0.790173121987	0.929615437632	1.0	7.45856765667e-06	1.11822622292e-05	0.0	1.29739619753e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.804713047804	0.848339405542	0.942599339492	1.0	0.00243391537017	0.00615380960407	0.00234958415979	0.00278462967467
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.546809999573	0.908493466793	0.956308912414	1.0	0.00168485109502	0.00290965427314	0.00229753623463	0.00260657929697
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.313856630226	0.957401701395	0.957401701395	1.0	0.000757626096984	0.00060391351271	0.00194174757282	0.000969070472765
