OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	3.66255765146	0.300282817187	0.970233407905	1.0	0.000150538588973	0.000110448339818	0.0	0.000114776616504
k__Bacteria; p__Tenericutes	3.45502675227	0.32664201373	0.970233407905	1.0	0.00700478807287	0.00695322151188	0.019980492344	0.00186137449207
k__Bacteria; p__Fusobacteria	2.91637686905	0.404698727743	0.970233407905	1.0	0.00101959168804	0.000327021439035	0.0	0.0
k__Bacteria; p__Actinobacteria	2.2965441052	0.513183287967	0.970233407905	1.0	0.00333065646066	0.0016248155434	0.00332686295292	0.0017360458065
k__Bacteria; p__Bacteroidetes	1.7594037184	0.623808729397	0.970233407905	1.0	0.654706218902	0.675148422782	0.583840473073	0.678250382747
k__Bacteria; p__Firmicutes	1.65460584124	0.647072652254	0.970233407905	1.0	0.298402144511	0.282546391216	0.374800658102	0.273617253849
k__Bacteria; p__Proteobacteria	1.63566602609	0.651330096972	0.970233407905	1.0	0.0283907364643	0.0275786206677	0.0152177862321	0.0386322414485
k__Bacteria; p__Synergistetes	1.04881512255	0.789442415858	0.970233407905	1.0	6.23814751971e-06	1.12583812321e-05	0.0	1.40450489244e-05
k__Bacteria; p__Cyanobacteria	0.78927599632	0.852030316776	0.970233407905	1.0	0.000936491145262	0.000620636536936	0.00090811965812	0.000943085883331
k__Bacteria; p__Verrucomicrobia	0.662313249506	0.882030370823	0.970233407905	1.0	0.00177887299468	0.00306921867891	0.000198826181248	0.0027424645421
Unassigned	0.170794624566	0.982160346521	0.982160346521	1.0	0.00427372302473	0.00200994490303	0.00172678145677	0.00208832956678
