OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	11.8683074301	0.00784817164435	0.433104776623	0.847602537589	3.48924440412e-05	7.14673077195e-06	7.23997032635e-05	6.39664304173e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	11.8214634826	0.00802045882635	0.433104776623	0.866209553246	0.0143658000883	0.0122000165055	0.000175923598894	0.00622683558236
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	10.5575154886	0.0143757694595	0.448361484312	1.0	0.000237720911081	6.317863361e-05	0.0	4.12646627847e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	10.0203893865	0.0183936109487	0.448361484312	1.0	0.000949816836012	0.00144761033053	0.00183801355575	0.00143536734765
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	9.43366887548	0.0240475835163	0.448361484312	1.0	0.000132839338624	8.25849018496e-05	0.0	2.6892001615e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	8.89105183685	0.030775036087	0.448361484312	1.0	0.0	2.17618061412e-05	0.000226187484293	8.69552927056e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	8.79064362852	0.0322078680236	0.448361484312	1.0	0.0205156994444	0.00717859662212	9.93541977149e-05	0.00848068481268
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	8.72285129595	0.0332119618009	0.448361484312	1.0	0.00442220155174	0.00880082529266	0.00393580761036	0.00559453393289
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	8.40243871017	0.0383870578515	0.460644694219	1.0	0.0	0.000264065344889	0.0024900225577	0.000213681216018
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	7.50272045996	0.0574885929087	0.620876803414	1.0	0.0613423502466	0.0386758236878	0.0265890633207	0.0518506679553
