OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	11.8943424002	0.00775400324462	0.582970992228	0.837432350419	0.00292122576773	0.000784402561764	0.00301529446275	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	11.1791095174	0.0107957591153	0.582970992228	1.0	0.00662331548753	0.0014048275844	0.0	0.014882234743
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	9.51642785621	0.0231572363003	0.813027394456	1.0	0.017944456074	0.0348218176943	0.0	0.00911695427113
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	8.0855240388	0.0442768568339	0.813027394456	1.0	0.000483708143661	0.000366478884485	0.0	0.000103687543921
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	7.068817319	0.0697363778058	0.813027394456	1.0	0.000262554588716	0.000435281297879	0.000133378648653	0.000140143957519
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	6.86347951133	0.0763788153017	0.813027394456	1.0	0.00884633027523	0.00524787784431	0.000475738846465	0.000822646964946
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	6.43653507184	0.09219928833	0.813027394456	1.0	0.513658680027	0.500889308884	0.669164450794	0.552402318007
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	6.05184155051	0.109115081902	0.813027394456	1.0	0.00120253688397	0.00160035815405	0.00171305685338	0.000962479248312
Unassigned	5.96064115768	0.113540899187	0.813027394456	1.0	0.00236974012615	0.00238477784586	0.00209943077837	0.00206053605165
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.813027394456	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.813027394456	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.813027394456	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.55372695121	0.135460233266	0.813027394456	1.0	0.0	1.47323148585e-05	2.02963263649e-05	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.55372695121	0.135460233266	0.813027394456	1.0	0.0	1.33758381578e-05	4.05926527299e-05	0.0
