OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	13.7477308631	0.00326944189158	0.353099724291	0.353099724291	0.0	5.44500975746e-07	0.000338277387458	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	9.90809041367	0.0193637762976	0.604825411614	1.0	2.82860092684e-05	7.87265198155e-07	0.000130106687484	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	8.85620978563	0.0312650226777	0.604825411614	1.0	0.025565332896	0.0193412317752	0.0300901108951	0.0235418997663
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	8.8184916693	0.0318040610427	0.604825411614	1.0	9.03802326581e-05	7.70747491083e-05	3.71820374457e-05	0.000171606232058
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	8.13689653323	0.0432655907795	0.604825411614	1.0	0.0055101242984	0.00903375751164	0.00773878424453	0.00396488929622
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.604825411614	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	7.66391967441	0.0534929179478	0.604825411614	1.0	0.000209803150775	7.53795784558e-05	0.000140476950706	0.000216140233651
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	7.63298877634	0.0542380818724	0.604825411614	1.0	0.000255804346252	0.000266939224657	0.000245363408627	0.00028169450433
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	7.27341273485	0.0636753772473	0.604825411614	1.0	3.45169780386e-05	0.000415251191524	2.99043062201e-05	0.000360311669632
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	7.1833435805	0.0662779929915	0.604825411614	1.0	5.96302921884e-05	8.74760553508e-06	0.00067390490453	0.000171014396161
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	6.83713337369	0.0772740956153	0.604825411614	1.0	3.08376753448e-05	2.07602615787e-05	0.0	7.82980484117e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	6.71611398051	0.0815182565522	0.604825411614	1.0	6.66496760335e-05	1.3161075053e-05	0.0	1.45442048765e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	6.27519240417	0.0989627043219	0.604825411614	1.0	0.032813952705	0.0242826745339	0.04307263261	0.0430476756125
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.604825411614	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.604825411614	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.604825411614	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.92431979189	0.11535084957	0.604825411614	1.0	0.000133625924888	0.000135404320769	0.000176817763238	0.000410824149529
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.89055578048	0.117058044568	0.604825411614	1.0	0.00830920162811	0.00677477123115	0.0205796241936	0.0204007984489
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.88669318703	0.117254877372	0.604825411614	1.0	2.18753902645e-05	3.44792382759e-05	4.94694508876e-05	0.0002394081262
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	5.83874076219	0.119724916535	0.604825411614	1.0	0.00302441670937	0.00341259020511	0.00679861016207	0.00463383821728
