OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	7.27787488191	0.0635490480478	0.331885000918	0.699039528526	0.675745093374	0.6537522778	0.720614554235	0.744196682078
k__Bacteria; p__Firmicutes	6.8104821523	0.0781900455764	0.331885000918	0.86009050134	0.272448260265	0.302885516781	0.232884363946	0.221959150027
k__Bacteria; p__Lentisphaerae	6.47850469756	0.0905140911595	0.331885000918	0.995655002754	0.000110436751489	0.000127299247064	0.000142816965763	1.89139084249e-05
k__Bacteria; p__Proteobacteria	4.19499974443	0.241162982611	0.652058037347	1.0	0.0371612293564	0.0275943671018	0.030284358422	0.0230110822174
k__Bacteria; p__Actinobacteria	3.58412430774	0.310014260341	0.652058037347	1.0	0.00148796273276	0.00227240466512	0.000933945478059	0.000751448758441
Unassigned	2.98974480085	0.393209030296	0.652058037347	1.0	0.00227288518622	0.00208465627179	0.00297420983121	0.00378826028744
k__Bacteria; p__Verrucomicrobia	2.85240249285	0.414946023766	0.652058037347	1.0	0.00173602909883	0.00326892536468	0.00431623593923	0.000346290402252
k__Bacteria; p__Tenericutes	1.18294485708	0.7570976784	0.838232582328	1.0	0.00859818632475	0.00691158968665	0.00450736765499	0.00465547558573
k__Bacteria; p__Fusobacteria	1.14348400226	0.766588577723	0.838232582328	1.0	2.98994779551e-06	0.000452123746589	0.0	0.000509331998135
k__Bacteria; p__Cyanobacteria	1.04435862257	0.790520190598	0.838232582328	1.0	0.000427413436549	0.000638790864165	0.00334214752811	0.00075836528714
k__Bacteria; p__Synergistetes	0.846844993474	0.838232582328	0.838232582328	1.0	9.51352585538e-06	1.204847172e-05	0.0	4.99945006049e-06
