OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	8.5097087655	0.036572382733	0.402296210063	0.402296210063	0.0	0.000452442585497	0.00136138748	0.000110726643599
k__Bacteria; p__Verrucomicrobia	3.3966493495	0.334415790609	0.788121998272	1.0	0.00170182296329	0.00263328124521	0.000716856299335	0.00539292479741
k__Bacteria; p__Bacteroidetes	3.3246650053	0.344224462459	0.788121998272	1.0	0.702410120069	0.661734263049	0.746211598096	0.653409462252
k__Bacteria; p__Firmicutes	3.30436645185	0.347035378162	0.788121998272	1.0	0.261684376938	0.293236589483	0.206103452891	0.303329142772
k__Bacteria; p__Synergistetes	3.13540319054	0.371216133842	0.788121998272	1.0	3.42028768809e-05	7.822591189e-06	0.0	0.0
Unassigned	2.62553273529	0.453030901326	0.788121998272	1.0	0.0019303500932	0.00252350238158	0.00328395405819	0.0014069378629
k__Bacteria; p__Proteobacteria	2.35783341013	0.501532180718	0.788121998272	1.0	0.0216110993313	0.0299140538324	0.0284502080537	0.0288211761767
k__Bacteria; p__Lentisphaerae	1.04583344635	0.790163502547	0.913310905889	1.0	6.26716968065e-05	0.000131915590927	6.93046952598e-05	7.22954231716e-05
k__Bacteria; p__Actinobacteria	0.586247904602	0.899573257957	0.913310905889	1.0	0.0016451044755	0.0020990337057	0.001227611895	0.00154225797403
k__Bacteria; p__Tenericutes	0.564838018916	0.904432564854	0.913310905889	1.0	0.00798283766997	0.00648862666543	0.0123484828632	0.00575235904307
k__Bacteria; p__Cyanobacteria	0.525246340061	0.913310905889	0.913310905889	1.0	0.000937413886185	0.000778468869725	0.00022714366837	0.000162717054492
