OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	8.9332070017	0.0301922443043	0.605405427279	0.815190596217	0.000951602449096	0.000336712348858	8.78755302094e-05	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	7.52226910611	0.0569890157586	0.605405427279	1.0	0.0043241637085	0.00561056249081	0.00809614323047	0.000971257657581
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	7.15000333833	0.0672672696977	0.605405427279	1.0	0.000420224436508	0.00215089045312	0.00103082027419	0.0008673481475
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	5.82128581556	0.120636282756	0.810858220283	1.0	0.00283267768387	0.00143541799004	0.000110601436847	0.000818458963232
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.48590874706	0.213550644102	0.810858220283	1.0	0.000410823501989	0.000735195624823	0.00125739055585	0.0018348474877
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	4.35483314521	0.225610122003	0.810858220283	1.0	0.000106908933168	7.5506638233e-05	0.0	2.39718914545e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.0480779973	0.256319156086	0.810858220283	1.0	0.000332804214253	0.000232845155533	0.000465461152084	8.29163621028e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.94312656012	0.267671285564	0.810858220283	1.0	2.15794059962e-05	8.87515440609e-06	3.20718409237e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.87983512244	0.274735535053	0.810858220283	1.0	0.00013732913207	0.000141034061077	0.000841923959886	0.000175583705994
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.336063064	0.342654795094	0.810858220283	1.0	0.00430776322556	0.00545726788215	0.00143995885832	0.00497955534823
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.24697610938	0.355091025989	0.810858220283	1.0	4.70098103582e-06	3.64980354871e-06	2.57135510414e-05	7.8400012544e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.20989718891	0.360381431237	0.810858220283	1.0	0.00126582160183	0.000597814142181	0.000443888170797	0.000804751487272
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.88570280806	0.409585321191	0.850677205551	1.0	0.711787808545	0.666561319427	0.587368461044	0.658311870204
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.37099197432	0.49905729871	0.912831579412	1.0	0.00451547650227	0.00275215612296	0.000134388132536	0.000640305714539
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.19721406726	0.532497321532	0.912831579412	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.99534887502	0.573372623929	0.912831579412	1.0	0.241546123468	0.283128189279	0.346459513711	0.295083525784
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.61220926664	0.656624629919	0.912831579412	1.0	0.00024791203746	0.00030110467317	0.000215960354687	0.000284187136339
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.57681830526	0.664657460847	0.912831579412	1.0	0.000158626603711	0.000380257946649	0.000505903454899	0.00034556703023
Unassigned	1.43075574701	0.698341512867	0.912831579412	1.0	0.00244281822037	0.00239020614992	0.00107241409021	0.00223649007148
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.34648355309	0.718125794071	0.912831579412	1.0	0.000842225011019	0.00110820264036	0.00118785258774	0.00138756417938
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27319026537	0.735508942291	0.912831579412	1.0	0.000232856673732	0.000123018727579	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.12219433894	0.771719163111	0.912831579412	1.0	0.0181965484367	0.0209794556997	0.0435218137838	0.0193336203452
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.09783283558	0.777597271351	0.912831579412	1.0	0.000157691565737	0.000118758621969	5.71973307912e-05	3.73348270174e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91775517501	0.82114109986	0.923783737343	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.978652210769	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.369466310559	0.946475237534	0.978652210769	1.0	0.0037990674329	0.00527854130813	0.00563059806035	0.0117300663579
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.193371458876	0.978652210769	0.978652210769	1.0	1.10976874947e-05	2.46545338998e-05	1.40488901377e-05	4.29372968438e-05
