OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	3.89877470414	0.272604133417	0.977559382098	1.0	0.00124111018318	0.00828496233856	0.00806501157577	0.00439065809534
Unassigned	3.69498522391	0.296339672994	0.977559382098	1.0	0.00224694679799	0.00246931788347	0.000720744684054	0.00209668387868
k__Bacteria; p__Synergistetes	1.41253257507	0.702599673394	0.977559382098	1.0	1.38600007556e-05	6.99922449306e-06	3.07550361372e-05	2.17918730841e-05
k__Bacteria; p__Cyanobacteria	1.18004496128	0.757794224673	0.977559382098	1.0	0.000847103946411	0.000599015298848	0.00255606770252	0.000705622658133
k__Bacteria; p__Fusobacteria	1.16580259805	0.761217395265	0.977559382098	1.0	4.2099590792e-06	0.000530392182156	0.0	2.20643396143e-05
k__Bacteria; p__Verrucomicrobia	0.935053171596	0.816961479193	0.977559382098	1.0	0.000991927413608	0.00319901118258	0.0080590806515	0.000620402689454
k__Bacteria; p__Proteobacteria	0.720094658313	0.868467612234	0.977559382098	1.0	0.020229723163	0.0305299589768	0.017094254638	0.0300859621742
k__Bacteria; p__Actinobacteria	0.442540140898	0.931321057904	0.977559382098	1.0	0.00162592846689	0.00221260907132	0.000914625996713	0.000953729303637
k__Bacteria; p__Firmicutes	0.400765449626	0.940084325495	0.977559382098	1.0	0.302517845335	0.285956122252	0.297165858716	0.27008547767
k__Bacteria; p__Bacteroidetes	0.336337525865	0.953055569969	0.977559382098	1.0	0.670197044249	0.666097852311	0.665360488417	0.690849345277
k__Bacteria; p__Lentisphaerae	0.200185277459	0.977559382098	0.977559382098	1.0	8.43004851762e-05	0.000113759279223	3.31125827815e-05	0.000168262040653
