OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	7.82949604134	0.0496701256786	0.850232718027	0.993402513573	9.52232282819e-05	0.00027472670636	0.0	0.000260374794255
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	6.06447097514	0.108515356543	0.850232718027	1.0	0.00107697048388	0.00117154312156	0.000206229199448	0.000986309385756
Unassigned	5.55781704375	0.135221124833	0.850232718027	1.0	0.00220160638542	0.00255349630546	0.00170147579563	0.00134317445466
k__Bacteria; p__Synergistetes; c__Synergistia	4.69138381913	0.195841471202	0.850232718027	1.0	0.0	1.47928457192e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3	4.16759658062	0.24392617141	0.850232718027	1.0	0.000724254095849	0.00200998110233	0.00149312563272	0.00122133473808
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.05988502417	0.255069815408	0.850232718027	1.0	0.00170110892647	0.00269554683327	0.00140424260532	0.00417747692502
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.15428609823	0.368443550432	0.859562403312	1.0	0.0195504101103	0.0209087432235	0.0264579385276	0.0230790036707
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.10210519864	0.376148906473	0.859562403312	1.0	1.77309945618e-05	1.168623513e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.58062068814	0.460897124104	0.859562403312	1.0	0.0074894251732	0.00586647239031	0.00430169126593	0.00380507302769
k__Bacteria; p__Firmicutes; c__Clostridia	2.3201145805	0.508678443428	0.859562403312	1.0	0.27565829678	0.280721666816	0.348775040028	0.266409325447
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.11963586207	0.547950520545	0.859562403312	1.0	0.000970112208165	0.000846269842157	0.000139667454986	0.000810938754521
k__Bacteria; p__Firmicutes; c__Bacilli	1.87884974158	0.597928450799	0.859562403312	1.0	0.0006259195415	0.000361901136274	0.000438974553439	0.000835360865535
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.74583167453	0.626792891636	0.859562403312	1.0	0.00164822211908	0.00227694360829	0.000726686408036	0.00146714340412
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.70424750859	0.635989890453	0.859562403312	1.0	0.673409148361	0.66890657175	0.611124301464	0.685308215601
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.44594271334	0.694801712338	0.859562403312	1.0	0.0106526946708	0.00446797805552	9.95355009954e-05	0.00351414242192
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.14043330698	0.767323363683	0.859562403312	1.0	0.00100667568338	0.000683155357697	0.000385740888534	0.000619979453224
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.11446952967	0.773582279869	0.859562403312	1.0	5.1377032925e-06	0.000347289705519	0.0	0.00115720344459
k__Bacteria; p__Tenericutes; c__Mollicutes	1.11437052638	0.77360616298	0.859562403312	1.0	0.0030525773907	0.0056856375275	0.00267563456646	0.00476573571797
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.806058711135	0.848017327482	0.892649818402	1.0	9.51995179918e-05	0.000125590514025	6.97161089585e-05	7.02889754756e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.440361401881	0.931784180972	0.931784180972	1.0	1.92866262676e-05	7.00069238392e-05	0.0	0.000168918918919
