OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	9.2743338142	0.0258573124296	0.698147435599	0.698147435599	0.0	0.000883289081747	0.00249115792711	3.18814598381e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.943181289067	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.67544648187	0.197164645587	0.943181289067	1.0	0.00289569288509	0.00216379570256	0.0200332985627	0.000487530418739
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	4.65480405862	0.198890818634	0.943181289067	1.0	0.0	0.00015027826102	0.000426107541427	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.0816829688	0.252777860387	0.943181289067	1.0	0.000140698995953	0.000275585591789	0.000406796163156	7.7885251109e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	3.40751215776	0.332957069683	0.943181289067	1.0	0.001231599812	0.000250567489817	0.00070154339547	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.20507177196	0.36107490625	0.943181289067	1.0	0.000225415325396	0.000180147865716	0.0	6.90696032614e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.88402378504	0.409854220218	0.943181289067	1.0	4.9135461554e-06	1.23339222782e-05	3.07550361372e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.76171164864	0.429841706282	0.943181289067	1.0	0.0167696697884	0.0222801247534	0.010326510784	0.0228297274491
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.62327149854	0.453424351384	0.943181289067	1.0	0.000597017437653	0.000332812647047	9.2415320763e-05	0.000207185668404
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.61464413997	0.454928022067	0.943181289067	1.0	2.79391899996e-05	0.000137539505968	0.0	0.000101704207631
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.25056938924	0.522056579395	0.943181289067	1.0	3.46028959933e-05	2.58765624558e-05	0.0	9.75838245053e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.1953551431	0.532863842566	0.943181289067	1.0	0.00845752503787	0.00484371863769	0.0042039235323	0.00164748450542
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.943181289067	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.90565621872	0.592217074151	0.943181289067	1.0	0.00112055439635	0.00208005563642	0.000217717066581	0.000660377268829
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.88328827877	0.596980287115	0.943181289067	1.0	4.8815730381e-06	0.000100161713091	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.79523639339	0.615972098288	0.943181289067	1.0	0.0	6.82737109374e-06	0.0	1.6285584001e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.41351577909	0.702369638244	0.943181289067	1.0	0.00888403909585	0.00543794084333	0.00581355402664	0.0042560474433
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.34503036728	0.718468946527	0.943181289067	1.0	0.260191262485	0.280769728249	0.302034181363	0.299205514701
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.1064511004	0.775516994995	0.943181289067	1.0	0.0011131744757	0.001118606742	0.000504909471298	0.00118119178928
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.04838711692	0.789545921463	0.943181289067	1.0	0.00390956739485	0.00610155295919	7.47201019512e-05	0.00188633937849
Unassigned	0.987105698115	0.804371956961	0.943181289067	1.0	0.0025620717308	0.00234130350016	0.00109838783132	0.00238151421084
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.961519496134	0.810561940848	0.943181289067	1.0	0.688619069548	0.667613965961	0.647176447627	0.663490325862
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.943181289067	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.699523553438	0.873316008396	0.943181289067	1.0	0.000331495886271	0.000293449595114	0.000225562492932	0.000223160506589
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.282173884474	0.963345469129	0.978933221047	1.0	0.00239014361914	0.00151700583187	0.000269668800265	0.000825025331517
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.191603755388	0.978933221047	0.978933221047	1.0	0.00046858056317	0.000826407496136	0.00387234295645	0.000426648002876
