OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	17.067294067	0.000684573233367	0.0739339092036	0.0739339092036	5.28961588887e-05	1.39474742962e-05	0.000120685760962	2.51574909079e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	15.2812456363	0.00159141586501	0.0859364567107	0.171872913421	1.3475721771e-05	2.09867687061e-05	7.53708690035e-05	1.1060380831e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	13.5227126813	0.00363235462166	0.13076476638	0.392294299139	0.00367031596263	0.00445637789253	0.012458324832	0.00616232588103
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	12.134308934	0.00693695428201	0.139180604734	0.749191062457	0.0226551638689	0.0209964957735	0.0390041311181	0.0285563247901
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	11.9003993423	0.00773225581858	0.139180604734	0.835083628407	8.13410134991e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	11.9003993423	0.00773225581858	0.139180604734	0.835083628407	2.85595871541e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	9.35120613415	0.0249681156731	0.347547012135	1.0	0.000381743140502	0.000341336786923	0.000673101654938	0.000413672016992
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	9.2839654224	0.0257442231211	0.347547012135	1.0	0.000849763343058	0.000785337871553	0.0010123430505	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	8.25712893547	0.0409860405751	0.478100643194	1.0	0.0213248007471	0.0294484416861	0.053164863561	0.0278639658893
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	8.0859399398	0.0442685780735	0.478100643194	1.0	0.000100189620574	7.45118152916e-05	0.0	3.86435997536e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.502035522505	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	7.21892316572	0.0652378114179	0.587140302761	1.0	0.00129967892539	0.000703342859408	0.000121889463721	0.00136946243809
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	6.81257649015	0.0781176896119	0.647218960101	1.0	5.85433784506e-05	7.87265198155e-07	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	6.443111787	0.0919332364583	0.647218960101	1.0	0.0115983024749	0.0110258552391	0.0145332252239	0.0117816312549
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	6.04396984113	0.109490483197	0.647218960101	1.0	0.0629283404109	0.0690691237242	0.107125538528	0.0856225034392
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	6.01738660979	0.110767385958	0.647218960101	1.0	1.66884446849e-05	1.76442489922e-06	0.0	1.19426326822e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	6.01350527955	0.110955009414	0.647218960101	1.0	0.00903974622855	0.00707676389495	0.00835876497251	0.00752173154145
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.647218960101	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.647218960101	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	5.79234333993	0.122162032581	0.647218960101	1.0	0.000116233968956	7.87023432702e-05	0.0	3.92880954347e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	5.63328388901	0.130880571898	0.647218960101	1.0	0.0555327161981	0.0402762360431	0.0501164842794	0.0423463458241
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	5.57814549132	0.134038648302	0.647218960101	1.0	0.0285377383579	0.0315326668284	0.0650243386715	0.0390464855675
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.45199075159	0.14153846711	0.647218960101	1.0	0.000820918781338	0.000978855671199	0.00210438299702	0.0012965137024
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	5.41476493153	0.143826435578	0.647218960101	1.0	1.02256386869e-05	3.1700430903e-05	6.40332531073e-05	0.000138789738416
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.15782318731	0.160598679267	0.693786294435	1.0	0.00302090953375	0.00475531924044	0.00846127431326	0.00760016988175
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	4.90246002096	0.179080428162	0.714780086056	1.0	0.000727192662306	0.00104177114309	0.00159650845342	0.000980924099167
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	4.90045280734	0.179233300359	0.714780086056	1.0	0.0300314087033	0.0404518690137	0.0219142383503	0.047576548072
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.82189272373	0.185313355644	0.714780086056	1.0	0.000357578315621	0.000887849174874	0.00256926406045	0.000510852390267
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	4.64267610851	0.199911533324	0.742223269196	1.0	0.000221128785945	0.000106545085347	3.30906684315e-05	0.000140955256201
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	4.56951222967	0.206173130332	0.742223269196	1.0	0.00258153377565	0.00395375756043	0.00153323450374	0.00829252037044
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	4.32419030085	0.228518485204	0.796128916194	1.0	2.74495628697e-05	1.65395737319e-05	0.0	7.82644084776e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.21414675255	0.239249338187	0.807466516383	1.0	0.000468700173827	0.000311435051233	0.000187626591664	0.000474132796408
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	4.06748294731	0.254268788184	0.824400264543	1.0	0.00244687434974	0.00130114776744	0.00265710710678	0.00112969906208
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.88025682542	0.274687914559	0.824400264543	1.0	1.32850683582e-05	7.28547393045e-05	0.0	2.66683507236e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.87324669076	0.27548049722	0.824400264543	1.0	1.75326363061e-05	9.69985154672e-06	3.20718409237e-05	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	3.83370179927	0.279990307896	0.824400264543	1.0	4.3004218363e-05	2.68158094912e-05	0.0	1.40688889822e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	3.81251806181	0.282433423964	0.824400264543	1.0	0.000867163683004	0.00108772553339	0.000765766358949	0.000786929444706
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	3.69424461137	0.296429211591	0.842483022417	1.0	0.0191073495603	0.0222502801241	0.0325146049303	0.0129430509859
