OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	5.9609163153	0.113527291747	0.95033305609	1.0	0.000188943405627	6.61576337774e-05	2.5926886181e-05	0.000333443175231
k__Bacteria; p__Proteobacteria	1.99761764212	0.572901319	0.95033305609	1.0	0.033008824304	0.0274091998852	0.0174403443956	0.0331894304595
k__Bacteria; p__Verrucomicrobia	1.91195066742	0.590881226565	0.95033305609	1.0	0.00617807220058	0.00186221782534	0.000459399489652	0.00459263751754
k__Bacteria; p__Tenericutes	1.20526184803	0.751742581761	0.95033305609	1.0	0.0032509147697	0.00743446151059	0.0048437707029	0.00807437827797
Unassigned	1.18828978285	0.755814253974	0.95033305609	1.0	0.00183261054095	0.00244669036929	0.00125763547194	0.00260321201587
k__Bacteria; p__Fusobacteria	1.0639749917	0.785776997366	0.95033305609	1.0	0.000914998072466	0.000301232596573	0.0	0.000292322683215
k__Bacteria; p__Synergistetes	1.05227870728	0.788604847724	0.95033305609	1.0	1.34665793916e-05	7.65121055616e-06	0.0	2.72888854579e-05
k__Bacteria; p__Firmicutes	0.700681581666	0.873043622458	0.95033305609	1.0	0.265837193483	0.287846812547	0.332596282582	0.294321599394
k__Bacteria; p__Bacteroidetes	0.645920184801	0.885844126435	0.95033305609	1.0	0.685663197525	0.67011147158	0.640868935294	0.653584559234
k__Bacteria; p__Actinobacteria	0.475443400515	0.924252302704	0.95033305609	1.0	0.00144629816839	0.00188346286849	0.00240380907368	0.00278555638786
k__Bacteria; p__Cyanobacteria	0.350166856623	0.95033305609	0.95033305609	1.0	0.00166548095088	0.000630641972792	0.000103896103896	0.000195571969658
