OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.02434720662	0.170022978938	0.979941463977	1.0	9.44015179764e-06	7.92957696164e-06	0.000114916111239	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.00566538577	0.171382766661	0.979941463977	1.0	0.00707702742001	0.00458168206382	0.00476989123316	0.0121621866337
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.35908492176	0.225209282381	0.979941463977	1.0	0.00197906758085	0.000853080778567	0.00274261854341	0.00107576484935
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.80169136878	0.283689457486	0.979941463977	1.0	0.000455963858093	0.000988411710206	0.000388738424715	0.000505813319149
Unassigned	2.22814063667	0.526426833478	0.979941463977	1.0	0.00194021140371	0.00250839858569	0.001337512572	0.00206068137591
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.89212241956	0.595096068209	0.979941463977	1.0	0.00111207851263	0.00064169824141	0.00194174757282	0.000286304836628
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.53269879058	0.674744287902	0.979941463977	1.0	0.000478327221374	0.000352727968893	7.50187546887e-05	0.000502944315285
k__Bacteria; p__Synergistetes; c__Synergistia	1.36216945281	0.714425878724	0.979941463977	1.0	1.14116211929e-05	1.04922279255e-05	2.29832222478e-05	5.49701237377e-06
k__Bacteria; p__Tenericutes; c__Mollicutes	1.35795726395	0.715418682418	0.979941463977	1.0	0.00579158855702	0.00511921795315	0.00216113222174	0.0049681496439
k__Bacteria; p__Tenericutes; c__RF3	1.35639279258	0.715787565547	0.979941463977	1.0	0.00129277394082	0.0012790730741	0.000244749322383	0.00540542308296
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.01696341924	0.797147403659	0.979941463977	1.0	0.638893501916	0.678098707842	0.623965491812	0.668138220841
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.966053033229	0.809465326616	0.979941463977	1.0	0.00670110238432	0.00195679336176	0.00700706628713	0.000790683601017
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.88408371802	0.829266976143	0.979941463977	1.0	0.000346066133963	0.000224667817767	0.000322397860601	0.000158968969043
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.821025850127	0.844431598586	0.979941463977	1.0	0.0167528948876	0.0215030475113	0.036809983629	0.0198841359894
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.725947985507	0.867084409738	0.979941463977	1.0	0.00354201517161	0.00191790550238	0.00104459876716	0.00120669680106
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.653519046107	0.884078350518	0.979941463977	1.0	0.00739719495383	0.00462202467255	0.00650790393061	0.00479058263779
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.447937432165	0.930171055051	0.979941463977	1.0	1.25673136739e-05	8.93086778314e-05	0.0	5.76324586007e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.345228626879	0.951309347009	0.979941463977	1.0	9.45291167983e-05	0.000102140527601	2.76854928018e-05	0.000229026638662
k__Bacteria; p__Firmicutes; c__Clostridia	0.318116377399	0.956586037387	0.979941463977	1.0	0.305752099728	0.27466237553	0.309825004743	0.277408657428
k__Bacteria; p__Firmicutes; c__Bacilli	0.185205999795	0.979941463977	0.979941463977	1.0	0.000360138126354	0.000480316375847	0.000690559498937	0.000362629566897
