OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	6.8575222619	0.0765803709781	0.772929963188	0.842384080759	0.00271708380715	0.0024565340261	0.00186829385042	0.00124391949184
k__Bacteria; p__Cyanobacteria	3.67835382836	0.298356210145	0.772929963188	1.0	0.00065420805108	0.000791519247563	0.000167138081769	0.00045754873248
k__Bacteria; p__Fusobacteria	2.90714456663	0.40616433362	0.772929963188	1.0	0.0	0.000532018465706	1.28567755207e-05	1.35147706791e-05
k__Bacteria; p__Synergistetes	2.7544026633	0.431061157187	0.772929963188	1.0	0.0	1.39872471313e-05	0.0	4.99945006049e-06
k__Bacteria; p__Lentisphaerae	2.25395457695	0.521399330606	0.772929963188	1.0	3.90295898489e-05	0.000146979144314	1.25187781673e-05	2.54148350947e-05
k__Bacteria; p__Firmicutes	2.19733797219	0.532472897997	0.772929963188	1.0	0.299973805995	0.280386858875	0.353776361208	0.291214984704
k__Bacteria; p__Proteobacteria	2.15972431398	0.539924929373	0.772929963188	1.0	0.028311722831	0.0277567820005	0.0182468298603	0.0367356269998
k__Bacteria; p__Verrucomicrobia	2.04982070975	0.562130882319	0.772929963188	1.0	0.00165684356464	0.00230582110348	0.00076521757817	0.00746776571673
k__Bacteria; p__Bacteroidetes	1.2391946135	0.743619979524	0.908868863862	1.0	0.661412208569	0.676401079849	0.618729701973	0.651733897865
k__Bacteria; p__Tenericutes	0.495065790568	0.919974091051	0.963594770485	1.0	0.00298816788838	0.00738436590997	0.00178476702686	0.00961727017174
k__Bacteria; p__Actinobacteria	0.280818056115	0.963594770485	0.963594770485	1.0	0.00224692970436	0.00182405413049	0.00463631486791	0.00148505726221
