OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	6.63340064649	0.0845473953899	0.594664727383	0.930021349289	0.708105378311	0.67904517898	0.53082093916	0.602127321767
Unassigned	6.07281502221	0.108120859524	0.594664727383	1.0	0.00199173490807	0.0025396841367	0.000636992977464	0.00200740002278
k__Bacteria; p__Firmicutes	4.71275195723	0.194080382543	0.711628069325	1.0	0.242643547319	0.281902235873	0.438552708184	0.329382429019
k__Bacteria; p__Proteobacteria	3.69057008778	0.296873812006	0.785061326273	1.0	0.0288683710808	0.0261222231282	0.0242409144092	0.0444125447005
k__Bacteria; p__Verrucomicrobia	2.48164703524	0.478617007759	0.785061326273	1.0	0.00155858563301	0.00176910735902	0.000590477914903	0.0109742094748
k__Bacteria; p__Lentisphaerae	2.04545368605	0.563026418906	0.785061326273	1.0	3.89414875625e-05	0.000119477578526	0.0	0.000199879733957
k__Bacteria; p__Tenericutes	1.92363806124	0.588406171796	0.785061326273	1.0	0.0118230418681	0.00600187440036	0.00216969477576	0.00691011869855
k__Bacteria; p__Cyanobacteria	1.77974806209	0.6193518695	0.785061326273	1.0	0.00137485184026	0.000388126513367	0.0	0.00209871240302
k__Bacteria; p__Actinobacteria	1.46150802484	0.691182319827	0.785061326273	1.0	0.00279690352844	0.00174623301599	0.00295276704198	0.00176761193819
k__Bacteria; p__Synergistetes	1.22270938255	0.747562974746	0.785061326273	1.0	1.01912010559e-05	1.08954361798e-05	7.65814060346e-06	9.04559886387e-06
k__Bacteria; p__Fusobacteria	1.06693570628	0.785061326273	0.785061326273	1.0	0.000788452822243	0.000354963578297	2.78473962684e-05	0.000110726643599
