OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia	6.51043725933	0.0892517918472	0.511748646285	1.0	0.231672456556	0.280648758171	0.378561665362	0.313730166629
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.3683500013	0.146728244784	0.511748646285	1.0	0.00377769687091	0.00637109321521	0.00963582951801	0.00379883598129
Unassigned	5.21557549296	0.156675337081	0.511748646285	1.0	0.00212838214493	0.00252820040843	0.00191174441399	0.00153092123208
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.02281452714	0.170134155025	0.511748646285	1.0	0.719983400366	0.66804365206	0.584934470895	0.639463554541
k__Bacteria; p__Tenericutes; c__RF3	4.95173215345	0.175365865478	0.511748646285	1.0	0.00187397596786	0.00191622960992	0.0	0.000788240053616
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.4734406113	0.214671593953	0.511748646285	1.0	0.0	9.72260861294e-05	8.29324929507e-05	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.40633242078	0.220798942488	0.511748646285	1.0	0.000566347067331	0.00115080016687	0.00134608316201	0.00142557499532
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.31075762247	0.229804246598	0.511748646285	1.0	0.000478557741661	0.000932924095467	0.000685981050504	0.000734164009108
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.30573315104	0.230286890828	0.511748646285	1.0	0.000145885650085	0.000225337819435	0.000345170458355	0.000401282630143
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.40687410349	0.33304259673	0.666085193459	1.0	0.00221463464415	0.0020941882107	0.00146333889744	0.00166829415174
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.1594084768	0.53998782388	0.900001863701	1.0	0.000168287330146	0.000500510004862	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.15934172007	0.540001118221	0.900001863701	1.0	0.0199424950117	0.0220226051367	0.0177538605447	0.0182306585346
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.79574077549	0.615862229164	0.906507792652	1.0	0.010352251048	0.00458033542739	0.000378126817917	0.00311489998505
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.54867840828	0.671081795136	0.906507792652	1.0	0.000732697214784	0.000725602504292	0.000385740888534	0.000703059636104
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.22031247875	0.748136776122	0.906507792652	1.0	0.00175599540834	0.00178746975751	0.00071108578247	0.00994735082191
k__Bacteria; p__Tenericutes; c__Mollicutes	0.875355672779	0.831370607439	0.906507792652	1.0	0.00368073322659	0.00578956598536	0.000955036434645	0.0038323938287
k__Bacteria; p__Firmicutes; c__Bacilli	0.748577357803	0.861722852942	0.906507792652	1.0	0.000447922412427	0.000426241659966	0.000837444311659	0.000543988173444
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.688413038442	0.875925876497	0.906507792652	1.0	2.90752190454e-06	9.26087120525e-06	0.0	3.37988562467e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.652577598751	0.884297313705	0.906507792652	1.0	6.33079372123e-05	0.000138754138581	1.14889705882e-05	4.60561688862e-05
k__Bacteria; p__Synergistetes; c__Synergistia	0.555641457594	0.906507792652	0.906507792652	1.0	1.20658801408e-05	1.1244670039e-05	0.0	6.75977124934e-06
