OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	17.1081788131	0.000671443210951	0.0458963505326	0.0725158667827	0.000102503810599	7.19683485896e-05	1.36649357748e-05	0.000366886479668
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	16.6101848682	0.00084993241727	0.0458963505326	0.0917927010651	1.23476737022e-05	0.0	0.0	7.93317179235e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	12.2827216317	0.00647483957529	0.233094224711	0.699282674132	5.82815962746e-06	2.83145272373e-06	0.0	2.79797727633e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	10.9646963247	0.0119183156688	0.291174630067	1.0	0.0	3.100619478e-05	0.0	0.000435344764831
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	10.3544726098	0.0157812969508	0.291174630067	1.0	0.00123561100658	0.000771152675224	0.000268433650062	0.000859458332581
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	10.3006018773	0.016176368337	0.291174630067	1.0	0.000149817959769	9.74842732135e-05	0.000111069023582	0.000398175062198
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	8.96190261479	0.0298017238702	0.426493872166	1.0	0.0524114648626	0.0741092070547	0.0597862753515	0.0815684063099
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	8.82369706503	0.0317291322317	0.426493872166	1.0	0.00191030034111	0.000840068885186	0.0	0.00122982179949
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	8.57300813811	0.0355411560138	0.426493872166	1.0	0.0182623613047	0.029731831893	0.0186158364598	0.0401398433419
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	7.24973357382	0.0643498477324	0.597560961764	1.0	3.9530535362e-06	7.55191761353e-06	0.0	3.99368978896e-05
