OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	11.5151052556	0.00924297887571	0.783734208251	0.998241718577	0.00460255507115	0.00343533644161	0.0430062483459	0.00492921975172
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	10.5367597986	0.0145135964491	0.783734208251	1.0	0.0	1.81222982114e-05	0.0	3.37876776543e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	9.64311492392	0.0218566006563	0.786837623625	1.0	0.000286839300926	0.000126680823437	4.22656010802e-05	0.000310765455088
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	7.68158838104	0.0530717317645	0.96425312457	1.0	0.462154847752	0.522884499323	0.383931241287	0.564932073897
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	7.43098932248	0.059358397947	0.96425312457	1.0	0.000146801948948	4.78151994767e-05	0.000171638612759	0.000174528143649
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	6.5875737393	0.0862720601974	0.96425312457	1.0	0.000562680898383	0.000771815566095	0.00343140577714	0.000776117256338
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	6.46056122176	0.0912309156637	0.96425312457	1.0	0.000338761936133	9.35417753055e-05	0.000374152574893	0.00048566341983
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	6.39862970592	0.0937471797497	0.96425312457	1.0	0.00620941644629	0.00495779500649	0.00943372167893	0.00224456021585
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	6.17729704184	0.103295834369	0.96425312457	1.0	0.0462127671375	0.0389015636908	0.0449169019716	0.0299674120205
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	5.71551315168	0.126301945023	0.96425312457	1.0	1.33938173055e-05	3.17712325358e-05	0.0	0.0
