OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	15.2951278457	0.00158104631691	0.0316209263382	0.0316209263382	0.0311732024598	0.0204070194254	0.022890044249	0.012542609352
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.86815222255	0.0762210788092	0.628894475007	1.0	0.000146361086648	0.00012532426295	0.0	2.77416994225e-05
Unassigned	6.38441230589	0.0943341712511	0.628894475007	1.0	0.00125287867335	0.00269435468135	0.00197597496244	0.00158815041462
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.59647757873	0.203844461137	0.798508511546	1.0	0.00139821254744	0.00235340436891	0.00211626287236	0.000900126534855
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.93743700199	0.268299533384	0.798508511546	1.0	1.16138419596e-05	0.000198951132008	0.0039344917116	0.000912381324948
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.798508511546	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.59737717713	0.308350498012	0.798508511546	1.0	0.00917580097456	0.00486095351059	0.00627491886268	0.00112692990139
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.11079375127	0.374856399773	0.798508511546	1.0	0.000216777771341	0.000255115237102	2.7890112955e-05	0.000220147545209
k__Bacteria; p__Firmicutes; c__Bacilli	3.02600753773	0.387632681308	0.798508511546	1.0	0.000785129103866	0.000407290906136	0.000576735127242	0.000311806207867
k__Bacteria; p__Synergistetes; c__Synergistia	2.95092100318	0.399254255773	0.798508511546	1.0	1.60674398022e-05	1.15184385558e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.93066845461	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia	1.73376544759	0.629453238503	0.93066845461	1.0	0.266855908026	0.283890973472	0.268252061751	0.281556642936
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.68684512144	0.639862375896	0.93066845461	1.0	0.00144595642393	0.00114335940953	0.000413692584917	0.000633536855238
k__Bacteria; p__Tenericutes; c__Mollicutes	1.42457159379	0.699785255828	0.93066845461	1.0	0.00581160106166	0.00537398660918	0.00109789191474	0.00367449314241
k__Bacteria; p__Tenericutes; c__RF3	1.36274393785	0.714290516828	0.93066845461	1.0	0.00204811353369	0.00178051036298	1.2411567581e-05	0.00140661446824
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.23536771762	0.744534763688	0.93066845461	1.0	0.00105835824779	0.000667180270114	0.000235819784039	0.000697850166617
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.609407865655	0.894275320621	0.94522815666	1.0	0.671077906614	0.666018252524	0.686975111927	0.683872058166
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.546387739364	0.908588228341	0.94522815666	1.0	0.00528458366525	0.00622491119026	0.00385731249226	0.00449981966849
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.448468427171	0.930057707587	0.94522815666	1.0	0.00151529823351	0.000650938714697	0.000623268875411	0.00119140506629
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.37563640725	0.94522815666	0.94522815666	1.0	0.000726230295639	0.00281949928766	0.000736111205015	0.0048376865501
