OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	9.38112555404	0.024630198531	0.634205834462	1.0	0.000497893149494	0.000596364961939	0.00620458911104	9.06247543097e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	8.85806272578	0.0312387735165	0.634205834462	1.0	0.00971220937375	0.00527007116482	0.00308162448881	0.00505394378428
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	8.50871530893	0.036588798142	0.634205834462	1.0	0.000716027935479	0.000370184980445	0.0	0.000116051003611
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	7.25429995158	0.0642192438954	0.773755710021	1.0	0.119353248679	0.153369557449	0.0765964818286	0.154079096835
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	6.29110049916	0.0982752407858	0.773755710021	1.0	0.00865012628014	0.0118887055409	0.0	0.0214980137091
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	6.15602526118	0.104261144422	0.773755710021	1.0	0.00117831332008	0.00276082501407	0.0	0.00484656342445
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.773755710021	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	5.8212854351	0.120636302693	0.773755710021	1.0	0.000423451021984	0.00120530635068	0.00132669858447	0.00127373884655
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.12026997829	0.163199271531	0.773755710021	1.0	0.0	2.87356131215e-05	0.0	2.18269125832e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	5.04306826896	0.168670502525	0.773755710021	1.0	0.565557019332	0.50357908839	0.610621564671	0.487292223752
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	4.85797237283	0.182497455628	0.773755710021	1.0	0.000945874121023	0.0015808512455	0.000240991086202	0.00211662846485
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.53444583439	0.209238299714	0.773755710021	1.0	0.0231660655315	0.0197084708523	0.0321426365316	0.0236935407969
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.42703834701	0.218891361977	0.773755710021	1.0	0.0	1.23393096377e-05	0.0	1.52263562704e-05
