OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	4.75595400955	0.19056479778	0.65187329704	1.0	0.0356304108532	0.0279639148636	0.0314509176751	0.0223106417872
k__Bacteria; p__Actinobacteria	4.50148945393	0.212157469941	0.65187329704	1.0	0.00195280766762	0.00176962928636	0.000965542711534	0.00327442818147
k__Bacteria; p__Cyanobacteria	3.16296039772	0.367175877668	0.65187329704	1.0	0.000464138777125	0.000699707245293	0.00251347271071	0.000577606525706
k__Bacteria; p__Synergistetes	2.93918755099	0.401096606214	0.65187329704	1.0	1.57580960931e-05	1.15814801647e-05	0.0	0.0
k__Bacteria; p__Firmicutes	2.84162485563	0.416693484117	0.65187329704	1.0	0.289422903081	0.281604139086	0.20474301159	0.340837814031
k__Bacteria; p__Fusobacteria	2.7776727	0.427188588876	0.65187329704	1.0	0.0	0.000487092072217	0.0	0.000296104087779
k__Bacteria; p__Bacteroidetes	2.65724392537	0.447542207588	0.65187329704	1.0	0.663118199706	0.675057967587	0.752573285697	0.618545757609
k__Bacteria; p__Verrucomicrobia	2.50665447748	0.474089670575	0.65187329704	1.0	0.00298608234247	0.00260791921368	0.000387436184452	0.00402299645908
k__Bacteria; p__Lentisphaerae	0.873559095596	0.831803459235	0.87270550636	1.0	3.60271757774e-05	0.000114377481417	6.72947510094e-05	0.000215423510035
k__Bacteria; p__Tenericutes	0.862872913973	0.834376901575	0.87270550636	1.0	0.00466270115917	0.00731291047466	0.00594515253373	0.00671927932286
Unassigned	0.702118658544	0.87270550636	0.87270550636	1.0	0.00171097114189	0.0023707612102	0.00135388614624	0.00319994848602
