OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	5.22174259099	0.156261763235	0.780231456053	1.0	0.0	1.06425491845e-05	2.11282484682e-05	1.95420612981e-05
k__Bacteria; p__Proteobacteria	4.7038007648	0.194816306437	0.780231456053	1.0	0.0333677819196	0.0286496099926	0.0176496657658	0.0249760503468
k__Bacteria; p__Verrucomicrobia	4.4943993479	0.212790397105	0.780231456053	1.0	0.00080485664186	0.00190111999731	0.0229319471771	0.00453717969006
Unassigned	3.25524279131	0.353920751517	0.788707332429	1.0	0.00293346188934	0.00224605958129	0.00132510422597	0.00243620615549
k__Bacteria; p__Cyanobacteria	2.50016507636	0.475261251087	0.788707332429	1.0	0.0009817783095	0.000524203282136	0.0	0.00175135839162
k__Bacteria; p__Lentisphaerae	2.34131366973	0.504652538216	0.788707332429	1.0	0.000170129175152	8.92148454301e-05	2.5926886181e-05	0.000214147300282
k__Bacteria; p__Fusobacteria	2.01293354404	0.569726643409	0.788707332429	1.0	0.000938920433154	0.00022814059576	0.0	0.000715668290921
k__Bacteria; p__Actinobacteria	1.99422913528	0.573605332676	0.788707332429	1.0	0.00185512616146	0.00198742578319	0.000738648658608	0.00211308066568
k__Bacteria; p__Bacteroidetes	1.16247870514	0.762016805698	0.896558765569	1.0	0.662365699766	0.674438804093	0.678829306697	0.645029310098
k__Bacteria; p__Firmicutes	0.942946317742	0.815053423244	0.896558765569	1.0	0.289272009466	0.283456920765	0.272518059972	0.309596667185
k__Bacteria; p__Tenericutes	0.130437354066	0.987949896804	0.987949896804	1.0	0.00731023623822	0.00646785851504	0.00596021236956	0.00861078981464
