OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.81116026691	0.186158792225	0.925346098973	1.0	0.000688233036786	0.00282342824996	0.000223876754369	0.00501201642048
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.75390051079	0.190730549149	0.925346098973	1.0	0.0257745976343	0.020151867068	0.0174260708891	0.0225607531314
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.72503288972	0.193074916657	0.925346098973	1.0	0.0	4.20595359267e-06	0.0	6.884624031e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.925346098973	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.05673484597	0.382960228385	0.925346098973	1.0	0.000425236041506	0.00184863877535	0.000467649311177	0.00119375090963
Unassigned	2.89889860282	0.407477118466	0.925346098973	1.0	0.00232471489207	0.00237234773222	0.00211118813262	0.00219116150753
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.75808533608	0.430446375027	0.925346098973	1.0	0.00017315865672	0.000118333974283	0.0	3.72315640035e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.73753239277	0.433886692361	0.925346098973	1.0	0.00107210395771	0.00196284183743	0.000529848110208	0.00135726462216
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.72597659658	0.435830878766	0.925346098973	1.0	0.000371818283154	0.00100369979599	0.000350925647385	0.000484479645854
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.68210726659	0.443276545776	0.925346098973	1.0	0.00502305873069	0.00468175314729	0.0276012423766	0.00742372026882
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.5677166809	0.463177359021	0.925346098973	1.0	0.0010791309992	0.000612628744727	0.000842971966281	0.000831544923196
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.19228583724	0.533469418639	0.925346098973	1.0	0.685067770695	0.670551022392	0.71940706818	0.628510347574
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.10041128213	0.551829562644	0.925346098973	1.0	0.00238435854133	0.0057891586164	0.00377475664854	0.00358719017251
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.05844442147	0.560365376149	0.925346098973	1.0	0.000272037858215	0.000115033936428	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.03736776371	0.564687221659	0.925346098973	1.0	0.270272666863	0.279505821083	0.223577408086	0.317374684011
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.91356759277	0.590538395786	0.925346098973	1.0	1.78096293104e-06	1.04005342265e-05	2.11282484682e-05	1.87915833606e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.82218166046	0.610119895253	0.925346098973	1.0	0.000753996651929	0.00108538519374	0.000507556880241	0.00184083646621
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.79099079625	0.616897399315	0.925346098973	1.0	2.45927118218e-05	2.71926813047e-05	0.0	1.42506425166e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.58633572124	0.662492056857	0.941436080796	1.0	0.000206908443061	0.000260442319874	3.31390190894e-05	0.000198026297846
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.0347782487	0.792837472554	0.986693726502	1.0	0.000399509282202	0.000262996648932	0.000178480243347	0.000339978686444
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.02110476949	0.796145408106	0.986693726502	1.0	0.000402727626433	0.000434032910724	0.0	0.000116051003611
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.443753789246	0.93106280297	0.986693726502	1.0	8.28655439722e-05	8.3299857375e-05	0.0	6.01590605561e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.986693726502	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.327741463428	0.95472934979	0.986693726502	1.0	0.000197953196639	0.000176804019783	4.10835760108e-05	0.000112469228795
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.326496353616	0.954970583211	0.986693726502	1.0	1.78096293104e-06	6.06576024551e-06	0.0	4.1026314278e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.184273773552	0.980087209699	0.986693726502	1.0	0.00192677908072	0.00569006538392	0.00274777406799	0.00616143456169
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.139605525751	0.986693726502	0.986693726502	1.0	0.00107221934703	0.000227710225235	0.000157831862462	0.000239208123756
