OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	12.0281831534	0.00728723783698	0.529508421993	0.787021686394	0.000117480051887	7.20306595898e-05	0.000156053495443	3.32177641436e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	10.7532860411	0.0131375695972	0.529508421993	1.0	0.00581991184584	0.00118990852099	0.0	0.000305254965735
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	10.093886322	0.0177846967555	0.529508421993	1.0	0.0	1.48703560009e-05	0.0	4.76351939953e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	9.88031069804	0.0196114230368	0.529508421993	1.0	2.43645108669e-05	6.13281181935e-05	0.0	9.33622324696e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	9.15408970791	0.0273108047373	0.539800610195	1.0	0.000184790787973	0.000278884335738	0.000465312450862	0.000268790396837
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	8.57844697908	0.0354538877298	0.539800610195	1.0	0.0	0.000450366270528	0.00175957618993	6.49768357581e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	8.51500575177	0.0364849791901	0.539800610195	1.0	5.58094155166e-05	0.000269040145193	0.00287158991901	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	8.31199023183	0.0399852303848	0.539800610195	1.0	0.00510412688654	0.002347912807	0.0	0.00521205948596
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	7.70895343271	0.0524257594587	0.629109113505	1.0	0.00646136224882	0.00857219921171	0.00647850699526	0.0059968993524
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	7.0923798058	0.0690108810306	0.74531751513	1.0	0.0101883825729	0.0070623946558	0.010679367643	0.00547568801052
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	6.81103567624	0.0781709159396	0.767496265589	1.0	0.0191638516962	0.0214144108444	0.0384469312425	0.0163140969584
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.853077531994	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.853077531994	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	5.8610696569	0.118568638306	0.853077531994	1.0	2.58877335289e-05	0.0	0.0	3.37910899654e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	5.50242784587	0.13849347741	0.853077531994	1.0	0.0371194599679	0.0313329257201	3.23206205559e-05	0.00650836112119
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	5.41833230707	0.143605669845	0.853077531994	1.0	8.82529627071e-05	2.51975436854e-05	0.0	1.28193075865e-05
