OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	6.31788747112	0.0971279923705	0.965467397958	1.0	0.0250520886506	0.0311558628927	0.024766327203	0.017846310178
k__Bacteria; p__Cyanobacteria	4.85247514354	0.182923897827	0.965467397958	1.0	5.21242737232e-05	0.000770089024661	0.0	0.00140115932885
k__Bacteria; p__Tenericutes	3.43216960114	0.329666637415	0.965467397958	1.0	0.00413922003742	0.00792621014695	0.000228658536585	0.00525658512739
k__Bacteria; p__Actinobacteria	2.87510253743	0.411285451549	0.965467397958	1.0	0.00189143817909	0.0020543281073	0.000684987534954	0.00166775137425
Unassigned	2.05257321863	0.561566945166	0.965467397958	1.0	0.0016580955649	0.0023275299394	0.00383914031629	0.00280415161097
k__Bacteria; p__Lentisphaerae	1.67873072264	0.641672749428	0.965467397958	1.0	0.000204672716384	0.000107420300295	5.69067485788e-05	4.836724518e-05
k__Bacteria; p__Bacteroidetes	1.41486059154	0.702055053021	0.965467397958	1.0	0.682649968919	0.664672586642	0.735993441275	0.663170691353
k__Bacteria; p__Synergistetes	1.0511563458	0.788876250826	0.965467397958	1.0	1.72307833688e-05	8.9208255738e-06	0.0	1.46491931125e-05
k__Bacteria; p__Firmicutes	0.73757500907	0.864332328792	0.965467397958	1.0	0.280563837718	0.288101632937	0.232408236577	0.303582412797
k__Bacteria; p__Fusobacteria	0.567484719731	0.903833954155	0.965467397958	1.0	0.000313115548664	0.000284526447932	0.0	0.00115720344459
k__Bacteria; p__Verrucomicrobia	0.270556649466	0.965467397958	0.965467397958	1.0	0.00345820760897	0.00259089273541	0.00202230180951	0.00305071834747
