OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	8.05715115275	0.0448452126779	0.22576683111	0.493297339457	0.000750987841847	0.00221906466798	0.000585595100238	0.0021169829785
k__Bacteria; p__Bacteroidetes	7.27036056731	0.063761928208	0.22576683111	0.701381210288	0.728465213	0.654515400577	0.728030210057	0.670604311249
k__Bacteria; p__Verrucomicrobia	7.15919597816	0.0669930859731	0.22576683111	0.736923945704	0.000337828970307	0.00331234350537	0.000990842608507	0.00282321131835
k__Bacteria; p__Firmicutes	6.70008363855	0.0820970294945	0.22576683111	0.903067324439	0.22951519554	0.300660671198	0.247982260301	0.285623421722
k__Bacteria; p__Proteobacteria	2.65167705118	0.448501831029	0.711465936176	1.0	0.0302743043238	0.0282459753274	0.0128078489401	0.032817362677
k__Bacteria; p__Lentisphaerae	2.64066112803	0.450405675637	0.711465936176	1.0	0.000307047911718	8.07018108894e-05	0.000233313098026	3.28203149083e-05
k__Bacteria; p__Cyanobacteria	2.62714205936	0.452751050294	0.711465936176	1.0	0.00176063213594	0.000467280307649	0.000177549812586	0.00106737412556
k__Bacteria; p__Tenericutes	1.8291201825	0.60861865306	0.789596319968	1.0	0.0057511497703	0.00795310311244	0.00462442879367	0.00175819992728
Unassigned	1.55719646662	0.66913369469	0.789596319968	1.0	0.00242048580737	0.00213038421927	0.00456795128871	0.00284905916381
k__Bacteria; p__Fusobacteria	1.08005823781	0.781890153906	0.789596319968	1.0	0.000402727626433	0.000405628943395	0.0	0.000292322683215
k__Bacteria; p__Synergistetes	1.04817871578	0.789596319968	0.789596319968	1.0	1.44270720108e-05	9.44633075224e-06	0.0	1.49338400462e-05
