OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	13.5565680502	0.00357530536082	0.096533244742	0.096533244742	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	8.2735311353	0.0406842889926	0.414224377717	1.0	0.25296019182	0.278611918892	0.222647276027	0.345090893119
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	7.20206716396	0.065728616388	0.414224377717	1.0	0.000210100725513	0.000247409340577	0.000247826150494	0.000655861949068
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.07308250058	0.0696045068163	0.414224377717	1.0	0.695818432685	0.671966217888	0.726984866625	0.603902621113
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	6.85375140933	0.0767082180957	0.414224377717	1.0	0.00575315818372	0.00587569741441	0.00821370394214	0.00479309872473
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	5.88722767912	0.117227621524	0.527524296858	1.0	0.0030387536586	0.00242925105422	0.000249073200547	0.00447810574698
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.32205878128	0.228722069234	0.882213695615	1.0	0.0249808987882	0.0195776664086	0.0308666574951	0.0231748567624
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.976778227835	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.62924425533	0.452385702059	0.976778227835	1.0	0.000666622031762	0.00122737969481	0.000355277366961	0.00111492658604
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.06072096482	0.559899958441	0.976778227835	1.0	0.000159632242017	0.000408500170028	0.000275183021145	0.000236886228973
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.84787612407	0.604572380593	0.976778227835	1.0	0.00153483082468	0.00179907336771	0.0019757147931	0.00136312418103
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.6012403857	0.659108603276	0.976778227835	1.0	1.76934039508e-05	2.55030954355e-05	0.0	3.34616088949e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.56607737439	0.667105768871	0.976778227835	1.0	0.00469549440002	0.00593890899981	0.000955581186327	0.00164264535978
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.54706985418	0.671450006299	0.976778227835	1.0	0.0	0.00015027826102	0.0	0.000125325747479
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.34182418384	0.719226274395	0.976778227835	1.0	6.38720515064e-06	7.16663281147e-05	0.0	0.000174934824975
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.32583716096	0.723007121669	0.976778227835	1.0	0.000974956929691	0.000695175722942	0.00169842913351	0.000199412597111
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.12703719468	0.770551530262	0.976778227835	1.0	5.34493540646e-06	1.02448256079e-05	0.0	2.14647065005e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.08823633423	0.779914611614	0.976778227835	1.0	0.000445482336442	0.00141786470009	7.77943094112e-05	0.0039561417689
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.08805734158	0.779957843178	0.976778227835	1.0	0.000479186959164	0.000814429400061	0.00103433210975	0.00132227775909
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.07791262347	0.782408560805	0.976778227835	1.0	0.000310125600868	0.000356283360111	0.0	0.00071566989416
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.921316749567	0.820280776663	0.976778227835	1.0	2.67246770323e-05	9.85339936589e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.904400106896	0.824365834145	0.976778227835	1.0	8.29483157226e-05	0.000125819079552	0.000191697848577	4.84877100412e-05
Unassigned	0.829646933949	0.842363520472	0.976778227835	1.0	0.00250402795107	0.00240375352884	0.00137740905951	0.00198529992246
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.47500702203	0.9243469328	0.976778227835	1.0	0.000238369047843	0.00024927625971	0.000273510262474	0.000156835717115
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.976778227835	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.35109578259	0.950148903493	0.976778227835	1.0	0.00498191834363	0.00522287767732	0.00144672045393	0.00450103042524
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.204999333186	0.976778227835	0.976778227835	1.0	0.000108718934466	0.000163038180422	5.50778319393e-05	0.000306637547013
