OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	8.13036205271	0.0433929611183	0.477322572301	0.477322572301	0.00706730027878	0.00774272640009	0.0	0.00275935587955
k__Bacteria; p__Proteobacteria	4.96424740608	0.174433923031	0.647837088608	1.0	0.0468148530539	0.0255872448712	0.0344723264342	0.0220262966748
k__Bacteria; p__Lentisphaerae	4.93415207589	0.176682842348	0.647837088608	1.0	0.000305736462264	8.30904524989e-05	0.000171673819742	3.77844834304e-05
k__Bacteria; p__Cyanobacteria	2.94840210887	0.399649163145	0.859900407844	1.0	0.00137197905893	0.000664257442486	0.000594530321046	0.00021384770721
k__Bacteria; p__Synergistetes	2.72056615011	0.436743599219	0.859900407844	1.0	0.0	1.13340778471e-05	0.0	2.14647065005e-05
k__Bacteria; p__Verrucomicrobia	2.53478978626	0.469036586097	0.859900407844	1.0	0.00554372313757	0.00256736304129	0.000313517791374	0.00106176063891
k__Bacteria; p__Actinobacteria	1.92596592726	0.587914023906	0.92386489471	1.0	0.00179190943026	0.00198303618256	0.0032652419516	0.00147715690817
k__Bacteria; p__Fusobacteria	1.45961442491	0.691622166514	0.950980478956	1.0	0.000321680113183	0.000406048912408	0.0	0.000392217671686
k__Bacteria; p__Firmicutes	0.301162763026	0.959809647819	0.996518233471	1.0	0.268017639997	0.289276207869	0.312357595271	0.288645871754
k__Bacteria; p__Bacteroidetes	0.291811927047	0.961561007727	0.996518233471	1.0	0.666785321102	0.669310335276	0.646046036756	0.680908601345
Unassigned	0.0561726810668	0.996518233471	0.996518233471	1.0	0.00197985736594	0.00236835547531	0.00277907765509	0.00245564223127
