OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	5.27210306091	0.152922858361	0.874028786139	1.0	0.000222879893841	0.000638775841518	0.00238695786571	0.00129807142652
k__Bacteria; p__Actinobacteria	3.519559953	0.318234107331	0.874028786139	1.0	0.00167915600279	0.0019618511963	0.00242293069711	0.00199896696783
k__Bacteria; p__Verrucomicrobia	2.61743725335	0.454440768683	0.874028786139	1.0	0.00299437952191	0.00198621401142	0.00209974365378	0.00736711246693
k__Bacteria; p__Lentisphaerae	2.306324633	0.511310358138	0.874028786139	1.0	0.000129201934708	8.30254454758e-05	6.72947510094e-05	0.000292151890904
k__Bacteria; p__Proteobacteria	2.23901735519	0.524304111845	0.874028786139	1.0	0.0290105950838	0.0297294173033	0.0161278052666	0.0242330590634
k__Bacteria; p__Fusobacteria	2.15772074297	0.540324002582	0.874028786139	1.0	0.000394288492651	0.000454452895916	0.0	0.0
Unassigned	1.99810561509	0.572799984252	0.874028786139	1.0	0.00219267948147	0.00220385539729	0.00279957824432	0.00320132339608
k__Bacteria; p__Tenericutes	1.36143386499	0.714599215234	0.874028786139	1.0	0.00576171966289	0.00729752108676	0.0131525815474	0.00330501682428
k__Bacteria; p__Firmicutes	0.969734551092	0.808574741911	0.874028786139	1.0	0.287636810098	0.28293803803	0.331946512028	0.297405882168
k__Bacteria; p__Synergistetes	0.872934954282	0.83195382133	0.874028786139	1.0	1.78096293104e-06	1.24911252556e-05	0.0	1.20318121112e-05
k__Bacteria; p__Bacteroidetes	0.696491865009	0.874028786139	0.874028786139	1.0	0.669976508865	0.672694357667	0.628996595946	0.660886383984
