OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	19.1280183228	0.000257230806213	0.00514461612427	0.00514461612427	0.000106701635835	1.02561345892e-05	0.00137624894341	2.43919096914e-05
k__Bacteria; p__Tenericutes; c__Mollicutes	7.29492757433	0.0630684980584	0.483661832241	1.0	0.0107612588449	0.00347076885523	0.0058142048139	0.00783862644863
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	6.71746993396	0.0814694809142	0.483661832241	1.0	0.00359438946964	0.00355167244147	0.0224312648392	0.0115591516816
k__Bacteria; p__Firmicutes; c__Bacilli	6.32719535589	0.0967323664481	0.483661832241	1.0	0.000757363979947	0.000372049026959	0.00025596004313	0.000659973492453
k__Bacteria; p__Firmicutes; c__Clostridia	4.80454808189	0.18668145136	0.663767784468	1.0	0.315627967878	0.272746844657	0.193466913812	0.311029116047
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.65195297574	0.19913033534	0.663767784468	1.0	0.0	7.92957696164e-06	0.0	4.57378717555e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.83406765783	0.279948281192	0.676816238064	1.0	0.628268227018	0.682205617807	0.714205602352	0.629547859449
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.7316682219	0.29193493395	0.676816238064	1.0	0.00148819100424	0.000985750257897	0.000231633321354	0.00161177322806
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.48177012874	0.323134182067	0.676816238064	1.0	0.00146782255431	0.00247083697358	0.000417094155792	0.000583072925597
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.36713024073	0.338408119032	0.676816238064	1.0	0.0195106818918	0.020336322853	0.0468333373231	0.0206888573062
Unassigned	2.89746798847	0.407705238307	0.703284684429	1.0	0.00144449855771	0.00246727053837	0.00283891924548	0.0025012579532
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.59988152104	0.457510318148	0.703284684429	1.0	0.000934857229536	0.000703758843395	0.0	0.000696399068467
k__Bacteria; p__Synergistetes; c__Synergistia	2.45396634388	0.48366786672	0.703284684429	1.0	1.13503276957e-05	1.0119212275e-05	0.0	1.46491931125e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.40718101403	0.4922992791	0.703284684429	1.0	0.00015733227222	9.09883983472e-05	0.000488207734599	8.33602025288e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.15557944002	0.540750746564	0.717496725268	1.0	0.00488450355926	0.00631041280352	0.00532402485527	0.00404380438997
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.99234340122	0.573997380214	0.717496725268	1.0	0.00115046401032	0.000792432025458	0.000192405666679	0.000901446687276
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.70084115625	0.636746803543	0.734396845579	1.0	0.00712571117872	0.00121580089053	0.00385675266029	0.0057787532933
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.59309206095	0.660957161021	0.734396845579	1.0	0.000231138865798	0.00023447625352	7.50187546887e-05	0.00154942111628
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.922344054146	0.820032599473	0.829672487533	1.0	0.00024123808654	0.000222315793968	0.000100212897393	0.000371490518833
k__Bacteria; p__Tenericutes; c__RF3	0.882401637771	0.829672487533	0.829672487533	1.0	0.00223630163531	0.00179437665707	0.00209219858156	0.000470857216426
