OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	9.22805759634	0.0264074897887	0.675803153612	1.0	0.00177160334705	0.000972452909294	0.000142045098611	0.00136221122928
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	8.95996667813	0.0298279138788	0.675803153612	1.0	0.00213448490045	0.00151054717189	0.000302516466706	0.00103158852993
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	8.32484191861	0.0397542527261	0.675803153612	1.0	0.000582064810489	0.000345358078088	0.000121744336784	0.000297532279827
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	7.7278200243	0.0519848579702	0.675803153612	1.0	0.0258231604395	0.0229828000452	0.00586293188917	0.0315835734433
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.1084312628	0.0685208388712	0.71261672426	1.0	3.1452392901e-05	2.72916690505e-05	0.0	3.69874651339e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	6.6104197611	0.0854080730859	0.740203300078	1.0	0.000194733398225	7.20864388042e-05	3.78071833648e-05	7.04031701642e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.92380038844	0.177462647782	0.817553957664	1.0	0.00118755581552	0.00103560286218	0.000389933868143	0.00098490904125
Unassigned	4.78589439695	0.188163323779	0.817553957664	1.0	0.00136437682701	0.00244521441829	0.00368437842151	0.00249080160012
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.66531448973	0.198010160066	0.817553957664	1.0	0.000170545605264	0.000113896750207	1.23228589033e-05	0.000140156331466
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.52535864301	0.210039476898	0.817553957664	1.0	0.00872300764223	0.00991910391557	0.0	0.00641692747592
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	4.51923994657	0.210580534989	0.817553957664	1.0	3.63579487188e-05	2.70913384563e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.4943791592	0.212792201825	0.817553957664	1.0	0.0246135969233	0.0277412695614	0.0604296604297	0.0268500717774
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.42693273328	0.21890105316	0.817553957664	1.0	0.0793292000099	0.0729822092363	0.0544043117962	0.0997051862091
