OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	7.13366047043	0.0677574037778	0.712028314819	0.745331441555	0.00203778880971	0.00196914025691	0.00022100549863	0.00214779195302
k__Bacteria; p__Tenericutes	5.65850528354	0.129459693603	0.712028314819	1.0	0.0140457721059	0.00610101565627	0.00119879182651	0.00376931941239
k__Bacteria; p__Fusobacteria	4.25439638643	0.23527189098	0.836838288387	1.0	0.0	0.000405019617541	0.0	0.000805436085915
k__Bacteria; p__Cyanobacteria	3.44033808999	0.328582906495	0.836838288387	1.0	0.00127528701031	0.000575737265026	0.0	0.00106034237619
k__Bacteria; p__Lentisphaerae	2.12113175144	0.547649510293	0.836838288387	1.0	0.000131509413829	8.81760438693e-05	0.000413793103448	0.00015535832068
k__Bacteria; p__Verrucomicrobia	1.96617838047	0.579456100066	0.836838288387	1.0	0.00298792363617	0.002457850813	0.00140970481156	0.00465130736036
k__Bacteria; p__Synergistetes	1.91423145496	0.590397677814	0.836838288387	1.0	2.23170289185e-05	8.78724095682e-06	0.0	9.04559886387e-06
k__Bacteria; p__Proteobacteria	1.82916176015	0.608609664282	0.836838288387	1.0	0.0268056486515	0.0284970511641	0.0245734595649	0.0321855710922
Unassigned	1.06058585223	0.786596306395	0.961395485594	1.0	0.00239090605005	0.00225163648645	0.00130239730866	0.00309444860474
k__Bacteria; p__Bacteroidetes	0.217307190695	0.974748120991	0.999091775583	1.0	0.673448877086	0.668532614512	0.698295415488	0.661940142124
k__Bacteria; p__Firmicutes	0.0227803450701	0.999091775583	0.999091775583	1.0	0.276853970208	0.289112970944	0.272585432399	0.290181237072
