OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	6.5559552492	0.0874816961938	0.779282583813	1.0	0.0147015402636	0.0201540533854	0.0132319837328	0.0377849009411
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.40549307121	0.144401725019	0.779282583813	1.0	0.00983358917286	0.00154558515231	0.00151152769348	0.000997253784033
k__Bacteria; p__Tenericutes; c__Mollicutes	4.47222470742	0.21478120072	0.779282583813	1.0	0.0054880563564	0.00555145128987	0.00157856860498	0.00284098160707
k__Bacteria; p__Tenericutes; c__RF3	4.2267645971	0.237995865304	0.779282583813	1.0	0.00497084294842	0.00131683245273	0.0	0.000591402406617
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.93527329399	0.268538802808	0.779282583813	1.0	0.000170349533728	0.00047737236436	0.0	0.00014098139388
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.66495984885	0.299989115056	0.779282583813	1.0	0.00123841136464	0.000602652417655	0.0	0.000939946951462
Unassigned	3.63995395109	0.303059021894	0.779282583813	1.0	0.00218972934755	0.00254656688739	0.00211377231616	0.00127993488515
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.24347670748	0.355587429043	0.779282583813	1.0	0.000459181050007	0.00105341291118	0.000113237981936	0.000179384253587
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.12821421523	0.372276390756	0.779282583813	1.0	3.50155197964e-05	8.16379633813e-06	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	2.86690107387	0.41260488683	0.779282583813	1.0	2.43566817063e-05	7.94204847391e-06	2.11282484682e-05	5.49701237377e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.76913896755	0.428605421097	0.779282583813	1.0	0.00686529981446	0.00553864617488	0.00221846608916	0.00103642770884
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.48051755175	0.478822289519	0.798037149199	1.0	0.000294059124084	9.05160118378e-05	0.0	5.69630339793e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.51365030528	0.679123449564	0.833309859833	1.0	0.00105662819607	0.00113471539343	0.000496398928648	0.0011552409069
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.48143932931	0.68656070111	0.833309859833	1.0	0.00621911761845	0.00505277131215	0.00195096194891	0.0111527626017
k__Bacteria; p__Firmicutes; c__Clostridia	1.44514054781	0.69498847669	0.833309859833	1.0	0.301644048346	0.282287730407	0.240484257796	0.255676416249
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.4371509829	0.69684990396	0.833309859833	1.0	0.641867899364	0.670040815584	0.735100337873	0.681696094829
k__Bacteria; p__Firmicutes; c__Bacilli	1.36840161972	0.712957991389	0.833309859833	1.0	0.000544200617019	0.000458902131903	0.000257665153893	0.000390060797016
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.19122403649	0.755109910733	0.833309859833	1.0	0.000348768449139	0.000228653429217	0.000120347056719	0.000190243806409
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.03971070533	0.791644366841	0.833309859833	1.0	0.00181684228385	0.00185328341675	0.000801346576204	0.00386111492317
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.764831586034	0.857859012089	0.857859012089	1.0	0.000232063948448	4.99334331281e-05	0.0	2.43919096914e-05
