OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.00124606505771	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.000236096537251	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	16.4162732042	0.000931548687901	0.0335357527644	0.100607258293	4.99173730927e-05	0.000308667402276	0.000221015124826	0.000290282069219
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	8.21357175723	0.0417979986564	0.948189546806	1.0	2.22501126956e-05	0.000109625490716	6.4342704681e-05	0.000219782783551
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	7.49987265252	0.0575617241642	0.948189546806	1.0	8.36973929317e-05	0.000191614506935	0.000416121348819	5.4751847688e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	7.29484990257	0.0630706788672	0.948189546806	1.0	0.00909877509558	0.010133502402	0.0110308710982	0.0101205426473
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	6.70902191483	0.0817738276317	0.948189546806	1.0	0.0197695786545	0.0101956654536	0.00279951917168	0.0110597661077
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	6.12012840414	0.105909762196	0.948189546806	1.0	0.0013207830978	0.000682295507954	0.000372299695825	0.00121448950005
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	5.97151209021	0.113004479707	0.948189546806	1.0	0.00214092062022	0.0032528383927	0.00158922632797	0.0023672846728
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	5.88440907353	0.117371421431	0.948189546806	1.0	0.00642733592751	0.0112970086854	0.0078360098126	0.0132268534765
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	5.78317767631	0.122649037411	0.948189546806	1.0	0.00175375372524	0.00334355225087	0.000181220588207	0.000449163710607
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	5.61328272046	0.132017887695	0.948189546806	1.0	0.00713506106004	0.00549300815834	0.00513116497253	9.64063394104e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.4746672653	0.140161671075	0.948189546806	1.0	3.12998841904e-05	6.69631251166e-05	2.62329485834e-05	3.27319985774e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	5.29661957099	0.15132189247	0.948189546806	1.0	2.97370914808e-05	0.000129280493518	0.000465019333838	1.39144583644e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	5.10136598334	0.164523337929	0.948189546806	1.0	0.00173884045273	0.00193691232089	0.00241093110719	0.000121694879002
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	5.04313066286	0.16866601191	0.948189546806	1.0	0.00201748213232	0.00502323711644	0.000979081796735	0.00253180158856
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	4.95357690601	0.175228204151	0.948189546806	1.0	0.00348014200968	0.00249242388321	0.0022572528009	0.0015612111722
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	4.92905776337	0.177066201161	0.948189546806	1.0	0.000699345982858	0.000998013233021	0.00129341056521	0.00043908645495
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.62916381688	0.201054491247	0.948189546806	1.0	9.44015179764e-06	6.03878935679e-06	0.0	4.55328616768e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.5231211808	0.2102371795	0.948189546806	1.0	0.000127475016753	0.000343666745568	0.000846679006419	0.000511817211171
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	4.42219184203	0.2193364886	0.948189546806	1.0	0.0440224545301	0.0459791266214	0.0234058975748	0.0293680283758
