OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	9.67108201219	0.021579287082	0.976694752108	1.0	0.0126638017743	0.0037197012743	0.00115749221696	0.00419931030427
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	7.0632626699	0.0699084789465	0.976694752108	1.0	0.000451729351907	0.000189649584546	0.000173910565542	0.00028632784518
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	6.90094964951	0.0751227566216	0.976694752108	1.0	0.00160454960902	0.00315385295857	0.0105475433301	0.00727303314081
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	6.8163852208	0.0779862697386	0.976694752108	1.0	0.00021923183736	0.000228142344046	0.0	0.000191832931255
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.80728136066	0.121372268321	0.976694752108	1.0	0.000536485973683	0.000582453443985	0.00264062571995	0.0011763739531
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.64416975143	0.130265494467	0.976694752108	1.0	0.0184608030246	0.00881554157641	0.0235063948487	0.015225730686
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.27648957	0.152635242707	0.976694752108	1.0	0.00177340952645	0.00269546903219	0.00201462902148	0.00196059418543
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	4.88017368989	0.18078465271	0.976694752108	1.0	0.000324939466854	2.43482398776e-05	2.74649821478e-05	5.76324586007e-05
Unassigned	4.58392811078	0.204925152806	0.976694752108	1.0	0.0016352324822	0.00248445066738	0.00372281318637	0.00189344897135
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.52336319172	0.210215787056	0.976694752108	1.0	0.00133192826267	0.0010559473821	0.000134673520581	0.00140228213063
