OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	9.80321646796	0.0203151071455	0.594211268531	1.0	0.00557893747572	0.00591788045961	0.00164152892181	0.00668464631621
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	8.43805441111	0.0377750106003	0.594211268531	1.0	0.0475662989092	0.0383955258919	0.059347678328	0.0272998509287
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	7.8662290648	0.0488587813873	0.594211268531	1.0	0.0123833431388	0.00805446159061	0.00541591833977	0.00652148143526
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	7.52242586133	0.0569850268712	0.594211268531	1.0	0.00765151342971	0.00242141688753	0.0	0.00727303314081
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	7.00654032181	0.071689602102	0.594211268531	1.0	6.29316059699e-05	2.11757655377e-05	0.0	3.10348894227e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	6.49143510567	0.0900008949217	0.594211268531	1.0	0.0394943604509	0.0281544144625	0.00947755801871	0.0257646050758
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	6.48380044519	0.090303568351	0.594211268531	1.0	0.00268449252029	0.00136191804812	0.000907495401908	0.00108043053316
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	6.04181195664	0.109593608103	0.594211268531	1.0	0.0123344765101	0.0076183892469	0.010574127907	0.0130174084966
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.594211268531	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.74581968036	0.124653201878	0.594211268531	1.0	7.58622099239e-05	0.000162837017631	0.000295442765168	0.000278744463833
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	5.70858610426	0.126681695676	0.594211268531	1.0	0.00487282561435	0.00558609576544	0.0	0.0028104179342
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.50311034277	0.138452702758	0.594211268531	1.0	0.012319914638	0.0119954989833	0.011074100492	0.00691426396019
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	5.32627316884	0.149406621288	0.594211268531	1.0	0.00354887383283	0.00165084925912	0.0	0.0003169061073
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.08976183474	0.165341109815	0.594211268531	1.0	0.000404117510615	0.000345449556336	0.000516272208312	0.000405977964205
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.00533238965	0.171407096692	0.594211268531	1.0	0.00523742656535	0.00224980036304	0.0044054288647	0.00158862351776
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.7267058761	0.192938321961	0.627049546372	1.0	3.3691644535e-05	6.9254371899e-06	0.0	6.21419072594e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.25439638643	0.23527189098	0.716515242958	1.0	0.0	0.000329885191794	0.0	0.00127171149275
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.08956474692	0.251953757113	0.716515242958	1.0	0.00125394474702	0.00107722730431	0.000376012472685	0.000646724706314
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.99685765457	0.261803646465	0.716515242958	1.0	3.24394112896e-06	2.20654655165e-06	5.78368999422e-05	9.19136752993e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.78956771008	0.285101915226	0.724604999555	1.0	2.31949399412e-05	2.26100865868e-05	0.0	1.08622112979e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.64173953235	0.302838885898	0.724604999555	1.0	0.000441347760051	0.000200940773081	0.000326318194967	0.000184559944437
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.51918574775	0.318282305493	0.724604999555	1.0	0.000313953186619	0.00178238228295	5.81238358297e-05	0.00186611965696
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.50203437377	0.320498365188	0.724604999555	1.0	8.75864104818e-05	5.7396526523e-05	2.25343361106e-05	3.11763735852e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.37256289276	0.337670258678	0.726721115061	1.0	0.00153183655628	0.000885808132095	0.00207945493194	0.00163332657219
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.22607440764	0.358064945763	0.726721115061	1.0	0.023845169815	0.0214713671109	0.0143136826195	0.0171381568076
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.1892239324	0.36336055753	0.726721115061	1.0	0.000287912518994	0.00085940629287	0.0013594768203	0.00118943156612
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.945222944	0.40014805587	0.770655515009	1.0	0.0	0.00017047293123	0.0	0.0
Unassigned	2.75293007648	0.431307191444	0.780610689975	1.0	0.00191685654086	0.0023024228168	0.00189430103214	0.0032047184858
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.72888684878	0.435340577102	0.780610689975	1.0	0.0190732199654	0.0319693822382	0.0073832047842	0.0232197479789
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.61450294597	0.454952664256	0.783094971442	1.0	0.000239291509898	8.67048285826e-05	0.000127257302145	0.000112451094432
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.54706678222	0.466845079129	0.783094971442	1.0	0.045508268146	0.0414804772414	0.0550792338185	0.0468861574306
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.24641661012	0.522863704044	0.849653519072	1.0	7.16307395483e-05	3.35377218561e-05	9.88467874794e-05	7.77797980228e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.03463091662	0.565250130111	0.863966039047	1.0	0.000138797289618	0.000241401315006	0.00020533082751	0.000150883943174
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.0330577487	0.565573873057	0.863966039047	1.0	0.000172382878999	0.000358776401917	0.00140845070423	0.000196026253989
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.9563503252	0.581515603205	0.863966039047	1.0	0.00332341153216	0.00570067990418	0.000878402647408	0.00487904794461
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	1.82396327498	0.609734194388	0.866218555241	1.0	6.48564772542e-05	8.79393392459e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.79351198155	0.616347818152	0.866218555241	1.0	0.0785862876474	0.0774205555954	0.073735366391	0.0674152922048
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.66859061315	0.643939247542	0.870310628471	1.0	0.0222392125692	0.0236215452898	0.0296042463131	0.0251694960191
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.61248014864	0.656563352149	0.870310628471	1.0	0.000127714149853	8.41384492706e-05	3.29489291598e-05	8.17983470364e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	1.54494776108	0.671935930937	0.870310628471	1.0	0.000161971131156	0.000112575169734	3.29489291598e-05	0.000153135600992
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.40607340203	0.704111711519	0.870310628471	1.0	0.0	1.28145407058e-05	0.0	6.06428138266e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	1.30695013697	0.72748336275	0.870310628471	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.25517715374	0.739803200193	0.870310628471	1.0	0.000429003919676	0.000774565787657	3.63372093023e-05	0.000886047744695
