OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	7.75927919947	0.0512576807714	0.563834488486	0.563834488486	0.00198801313421	0.000483381188461	0.0	0.000732104400532
k__Bacteria; p__Lentisphaerae	5.79496817577	0.122022905327	0.6711259793	1.0	0.000134264647206	9.70911549871e-05	2.00240288346e-05	0.00021236206377
Unassigned	4.60265009601	0.203314860867	0.707142453235	1.0	0.00193670763315	0.00246849811642	0.000972811171655	0.00241999535102
k__Bacteria; p__Actinobacteria	4.0365434418	0.257545040216	0.707142453235	1.0	0.00173183144665	0.00190387419129	0.00196924133587	0.00242558454377
k__Bacteria; p__Tenericutes	3.4948675874	0.321428387834	0.707142453235	1.0	0.00797680773026	0.0067283856352	0.00147895655212	0.00746898868708
k__Bacteria; p__Proteobacteria	2.4687724279	0.480961048296	0.837192418601	1.0	0.0231820892027	0.0298472256234	0.0198580132074	0.0297761801793
k__Bacteria; p__Synergistetes	1.30988411533	0.726787344113	0.837192418601	1.0	4.34647490019e-06	1.25953100465e-05	7.65814060346e-06	5.88824118236e-06
k__Bacteria; p__Bacteroidetes	1.23222661048	0.745285865816	0.837192418601	1.0	0.646486857015	0.672862279869	0.710631258848	0.665541584448
k__Bacteria; p__Fusobacteria	1.14993742679	0.765034681949	0.837192418601	1.0	2.98994779551e-06	0.00037351624223	0.0	0.000997160922248
k__Bacteria; p__Verrucomicrobia	0.997151175565	0.801941288547	0.837192418601	1.0	0.00304056540301	0.00299728293047	0.00054281964278	0.00149204497587
k__Bacteria; p__Firmicutes	0.851171085196	0.837192418601	0.837192418601	1.0	0.313515527365	0.282225869738	0.264519217072	0.288928106187
