OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	5.96362641066	0.113393351914	0.973750225057	1.0	0.000902442782231	0.000750084372115	0.000519531556585	0.00133771323074
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.12600034462	0.248175871831	0.973750225057	1.0	0.000189469407412	0.000268457285343	0.000102126648734	0.000150051136746
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.84618513124	0.278559536787	0.973750225057	1.0	0.00629247882294	0.00456491720046	0.0175304597788	0.00327479693482
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.41099319759	0.332490798196	0.973750225057	1.0	0.00180985750011	0.000956545722771	0.00040312462751	0.00133576100828
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.07604074869	0.380049132733	0.973750225057	1.0	0.00017045449812	0.00013399761865	0.000195013052978	0.000367625108375
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.93289692954	0.402087281507	0.973750225057	1.0	0.000478250819483	0.0021328803286	0.0	0.00120891298708
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.79274467192	0.424695666313	0.973750225057	1.0	0.000922197979341	0.000346869446021	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.79002327813	0.425144897524	0.973750225057	1.0	0.0100954475313	0.0042575349822	0.00261910326729	0.00367990470365
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.51144351183	0.473226533986	0.973750225057	1.0	0.000892793337551	0.00170557877827	0.00133165861463	0.0012361215749
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.45981479069	0.48259724386	0.973750225057	1.0	1.7448886712e-05	3.23755333654e-05	0.000801924619086	0.000168918918919
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.27465311235	0.517394081338	0.973750225057	1.0	9.90947770761e-05	0.000101378697048	0.0	0.000303464941124
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.84574321609	0.605031645883	0.973750225057	1.0	7.26759293064e-06	5.60871938561e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.64221304991	0.649856617333	0.973750225057	1.0	0.634913362124	0.672732688518	0.714310515789	0.679900745805
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.60190341693	0.658958309723	0.973750225057	1.0	3.7897698702e-05	2.14434516996e-05	0.0	3.31027898937e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.44321224362	0.695437528856	0.973750225057	1.0	0.00057466010877	0.000882239019129	5.02638853983e-05	2.95320172642e-05
Unassigned	1.16857689978	0.760550308373	0.973750225057	1.0	0.00317444042265	0.00234033327554	0.00157793005703	0.00147202719287
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.114575211	0.773556785911	0.973750225057	1.0	0.000198200023071	0.000308135327317	0.000141845985366	0.000325225144774
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.08866798958	0.779810356473	0.973750225057	1.0	7.62861621774e-05	0.000114490898297	0.000454423950815	4.99423519464e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.06909348898	0.78453978353	0.973750225057	1.0	0.31091218345	0.277147044774	0.239733783821	0.275864061382
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.00837932731	0.799224416816	0.973750225057	1.0	0.000224764535904	0.0003843844602	0.00066985473637	0.000188092375575
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.945354652716	0.814471148656	0.973750225057	1.0	0.0196205964749	0.0218666211032	0.00959066209016	0.022006724791
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.847008617774	0.838193247886	0.973750225057	1.0	0.00596720513063	0.00607112795123	0.00520738302052	0.00419378540797
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.973750225057	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.722871102932	0.86781170269	0.973750225057	1.0	2.67246770323e-05	4.20595359267e-06	0.0	3.50473840633e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.540787840568	0.909843349473	0.973750225057	1.0	1.15830829262e-05	8.9208255738e-06	0.0	2.17918730841e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.136587548964	0.987111294644	0.987111294644	1.0	0.00238489217415	0.0026164183258	0.00476039449899	0.00281665093943
