OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	14.7079705167	0.00208400402053	0.0799502954071	0.108368209067	3.36633027476e-05	4.78512638106e-05	0.000202770081624	6.40360651119e-06
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	13.8786918236	0.00307501136181	0.0799502954071	0.159900590814	5.73440840101e-05	1.92382240426e-06	3.56506238859e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	11.5409278866	0.00913320137716	0.158308823871	0.474926471612	0.00771131271359	0.00991359036014	0.0153369030905	0.00321978662951
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	8.10128331405	0.0439642111351	0.546710990045	1.0	4.75676292769e-06	0.000104009975265	0.000151202216496	0.00029463224226
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	7.70288423521	0.0525683644274	0.546710990045	1.0	9.63833596579e-06	5.88236469724e-05	5.40394487976e-05	0.000234629313445
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	7.17176747748	0.0666198738414	0.577372239958	1.0	0.00186501260401	0.000290750236462	0.00378608840369	0.000969553507394
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	6.44808690525	0.0917324654097	0.681441171615	1.0	0.0159624086129	0.00987979683168	0.0244477442306	0.0115039544218
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	5.34505246995	0.148205573849	0.915534959175	1.0	0.000376022128993	0.000204229588745	0.000402210752323	0.000224446310812
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.85642186723	0.182617640366	0.915534959175	1.0	0.000193358112831	0.000241984445692	9.80126897663e-05	0.000109825866837
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.77553628258	0.18899091967	0.915534959175	1.0	2.69243414026e-05	8.35707851301e-06	0.0	5.88824118236e-06
