OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	8.48375235043	0.0370036449288	0.887332867399	0.999098413079	0.000478327221374	0.000337411857271	0.0021081993819	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	6.24846352981	0.100128184126	0.887332867399	1.0	6.48146314218e-05	0.000158944233653	0.000344944679851	0.000302315174076
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.26702462751	0.153256481359	0.887332867399	1.0	0.731604498234	0.656973818517	0.66543755883	0.669786989542
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.65195297574	0.19913033534	0.887332867399	1.0	0.0	7.96261176105e-06	0.0	4.55328616768e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.46281486341	0.215631195655	0.887332867399	1.0	0.00147665770724	0.00323205302507	0.00346197762205	0.00052663121295
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.29881159393	0.23095329292	0.887332867399	1.0	1.65191021177e-05	3.72334073613e-06	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.827877625	0.280660104944	0.887332867399	1.0	1.89545188245e-05	8.30817470654e-05	8.29324929507e-05	6.38062127371e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.80913006634	0.2828259355	0.887332867399	1.0	0.230778515962	0.290423316224	0.295624748926	0.278380084176
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.69549020431	0.296278635724	0.887332867399	1.0	0.00231914372242	0.00497158832606	0.000235531628533	0.00978436130998
Unassigned	3.12266759662	0.373096200701	0.887332867399	1.0	0.00175825909284	0.00249725997053	0.00175286873315	0.00223775889224
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.99895602488	0.391786164708	0.887332867399	1.0	0.00558802317475	0.000551875425512	0.000382289511424	0.00273701026504
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.64421174548	0.449791321979	0.887332867399	1.0	0.000139320600137	0.000264030151745	0.000152003602023	0.000226279206421
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.56303075975	0.464007623665	0.887332867399	1.0	6.74250319713e-05	0.000103480707509	0.0	0.000263131127336
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.2154502966	0.528911559647	0.887332867399	1.0	5.25091133097e-05	1.53822431561e-05	0.0	5.22387950275e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.15637568536	0.54059203283	0.887332867399	1.0	0.00023701069434	0.00134375535823	0.000501342882722	0.00626377373131
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.03307272448	0.565570790573	0.887332867399	1.0	0.00125525898458	0.000744353207426	0.000113499409431	0.0010464926578
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.84335090297	0.605547034286	0.887332867399	1.0	0.0143062425843	0.0234096442327	0.021242221048	0.0157250703023
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.70085792225	0.636743076729	0.887332867399	1.0	1.10409839866e-05	1.15939712566e-05	0.0	5.88824118236e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.46004825385	0.691521384836	0.887332867399	1.0	0.00060183831907	0.000207368110384	0.000303824049999	0.000917403669656
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.45090188299	0.693647606516	0.887332867399	1.0	0.00455238856377	0.0062134291954	0.00400807176378	0.00545274606744
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.33741859711	0.720267415702	0.887332867399	1.0	0.00133828426339	0.00103111612065	0.000854590431731	0.00133660327841
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.32581669734	0.723011966028	0.887332867399	1.0	0.000338193173438	0.000791739633864	5.02638853983e-05	0.000890221679331
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.10250769392	0.77646875106	0.911506794723	1.0	0.00273299355575	0.00593016208639	0.00286635006784	0.00361692318977
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.948259844455	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.537066217598	0.910675842336	0.962650833173	1.0	0.000224599580294	0.000286149490591	0.000476781053505	0.000329768671461
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.962650833173	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.285939430926	0.962650833173	0.962650833173	1.0	3.91811844828e-05	0.000161042779759	0.0	8.96973611036e-06
