OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	9.08469144602	0.0281858042515	0.555104961054	0.56371608503	6.77755006262e-05	8.60428092626e-05	2.74649821478e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	7.19349804909	0.0659794969376	0.555104961054	1.0	0.0232839027708	0.0198034783174	0.0435423873205	0.0201915396371
k__Bacteria; p__Cyanobacteria; c__4C0d-2	6.66804301874	0.0832657441581	0.555104961054	1.0	0.00111782509768	0.000453357003083	0.000177549812586	0.00196674235817
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.619725153	0.131650533706	0.577834161418	1.0	0.0	9.85339936589e-06	0.000114916111239	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.0725617844	0.166560272856	0.577834161418	1.0	0.0018889797884	0.00663403680083	0.000547060112144	0.00102373355635
k__Bacteria; p__Tenericutes; c__RF3	4.97887938526	0.173350248425	0.577834161418	1.0	0.00495067601022	0.00135364527809	0.000343402725586	0.000287450787102
k__Bacteria; p__Tenericutes; c__Mollicutes	4.3914052728	0.222183642434	0.615476852241	1.0	0.0108262362288	0.0041174774833	0.00818096989895	0.00304694412857
Unassigned	4.14534920957	0.246190740896	0.615476852241	1.0	0.00187409914323	0.00233712324211	0.00400610776494	0.00242232763372
k__Bacteria; p__Firmicutes; c__Bacilli	3.77888242462	0.286352032767	0.618738330874	1.0	0.000244204143946	0.000503150774819	0.000762180994205	0.000346479217126
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.22731220372	0.357888231963	0.618738330874	1.0	0.000194507781659	0.000113508385641	0.0	4.01782354994e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.04327840879	0.385000510466	0.618738330874	1.0	0.00153489929447	0.00078537357747	0.000612857778306	0.000335390634064
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.93655105462	0.401511563384	0.618738330874	1.0	0.000223188816058	0.000240060240568	0.000414038757301	0.000191895865862
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.93230938833	0.402179915068	0.618738330874	1.0	0.00146126680877	0.00109205257296	0.000722082053044	0.000841875128322
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.1594084768	0.53998782388	0.739223393577	1.0	0.000313115548664	0.00047099524943	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.08763889007	0.554417545183	0.739223393577	1.0	0.00573627527652	0.00638427008561	0.00382447871594	0.00294925706735
k__Bacteria; p__Synergistetes; c__Synergistia	1.36489631712	0.713783458856	0.840846227808	1.0	1.38600007556e-05	9.42145891194e-06	2.29832222478e-05	9.04559886387e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.30087488477	0.728925336693	0.840846227808	1.0	0.651961894265	0.668436566212	0.668802822282	0.69838521226
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.18434424638	0.756761605027	0.840846227808	1.0	0.00152351711602	0.00218531460389	0.000611340881062	0.00222742253147
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.822542377208	0.844067942447	0.880249167525	1.0	0.00212854687318	0.00260157557458	0.00998001430028	0.00169778242286
k__Bacteria; p__Firmicutes; c__Clostridia	0.669945865087	0.880249167525	0.880249167525	1.0	0.290655229535	0.282382696931	0.257307342288	0.264036722938
