OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	28.8	2.4669397525e-06	6.66073733175e-05	6.66073733175e-05	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	10.1985688012	0.0169514946401	0.228845177641	0.457690355282	0.00118359391965	0.000842508508238	8.98994079872e-05	0.000534928814719
Unassigned	7.42550685891	0.0595037113053	0.472029137852	1.0	0.00226529928006	0.00248403111763	0.00073896441796	0.00197680604115
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	7.06256117814	0.0699302426447	0.472029137852	1.0	4.61268292798e-05	2.07622980155e-05	0.0	2.69225196737e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.60194118995	0.20337561981	0.924711356411	1.0	0.0	4.34870752114e-06	5.78368999422e-05	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	4.17554910928	0.243121312376	0.924711356411	1.0	6.90846053798e-05	0.000121333217811	0.000139188290891	0.000109303943833
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.97917975449	0.263721134627	0.924711356411	1.0	0.0	7.16663281147e-05	0.000574324324324	1.40938419814e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.7516053997	0.289565638824	0.924711356411	1.0	0.0	9.21521444541e-05	0.00162468756008	8.20030614476e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.17518154165	0.365396233927	0.924711356411	1.0	0.00233624301894	0.00256227977228	0.00173207864317	0.00410483644018
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.94921354706	0.399521911543	0.924711356411	1.0	0.00164739242742	0.000477194747497	0.0022687944626	0.000533989247866
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.30280288104	0.511984162052	0.924711356411	1.0	0.00723789066636	0.00505549829808	0.00279532711905	0.00336850298582
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.27839136722	0.516673182384	0.924711356411	1.0	0.0226069499278	0.0214719931525	0.0284315328674	0.0151374480658
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.20970819062	0.530038692718	0.924711356411	1.0	0.00136810873377	0.00115237591592	0.00040864395578	0.000677520799929
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.10392228037	0.55111966696	0.924711356411	1.0	0.000458849327122	0.000247098955912	0.000207131459495	0.000355163366861
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.924711356411	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.00358951948	0.571662020629	0.924711356411	1.0	0.000181180865485	0.000248228719389	0.000116643632269	0.000281800103916
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.85542655277	0.602948402346	0.924711356411	1.0	2.83361708904e-05	7.07940041084e-06	0.0	1.20318121112e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.59449371068	0.660638977436	0.924711356411	1.0	0.00483754095278	0.00489659116563	0.00444430084201	0.005826879775
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.40326303714	0.70477003568	0.924711356411	1.0	6.47613866708e-06	0.000514785583586	0.000376470588235	5.32436001193e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.26753352366	0.736856614867	0.924711356411	1.0	0.000169918107126	0.000368107838274	6.47540464495e-05	0.000536438568607
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.832223160391	0.841745159175	0.924711356411	1.0	0.677138931991	0.668733743112	0.645022576223	0.671693609685
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.924711356411	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.819677981967	0.844754760669	0.924711356411	1.0	0.00147611035222	0.00158423177416	0.000957008446593	0.00307028947572
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.793937677073	0.850916504976	0.924711356411	1.0	0.270579805915	0.280692084398	0.305309982806	0.285585440311
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.738896036443	0.864019278929	0.924711356411	1.0	0.00569319000167	0.00593314342457	0.00389545200318	0.00578251175633
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.625967634346	0.890462787655	0.924711356411	1.0	0.000124083991233	0.000180201516467	9.67289944366e-05	0.000168441283148
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.0711947265725	0.995054233695	0.995054233695	1.0	0.000544886777923	0.0019816358232	0.00056131044349	0.000189516495339
